"Plot Title: 2373796"
"#","Date Time, GMT-07:00","Temp, C","RH, %","Batt, V","Coupler Detached","Coupler Attached","Host Connected","Stopped","End Of File"
5490,05/17/10 06:45:49 PM,8.866,100.000,3.36,,,,,
5491,05/17/10 07:15:49 PM,8.668,100.000,3.36,,,,,
5492,05/17/10 07:45:49 PM,8.469,100.000,3.36,,,,,
5493,05/17/10 08:15:49 PM,8.444,100.000,3.36,,,,,
5494,05/17/10 08:45:49 PM,8.469,100.000,3.36,,,,,
5495,05/17/10 09:15:49 PM,8.519,100.000,3.36,,,,,
5496,05/17/10 09:45:49 PM,8.543,100.000,3.36,,,,,
5497,05/17/10 10:15:49 PM,8.568,100.000,3.36,,,,,
5498,05/17/10 10:45:49 PM,8.618,100.000,3.36,,,,,
5499,05/17/10 11:15:49 PM,8.519,100.000,3.36,,,,,
5500,05/17/10 11:45:49 PM,8.543,100.000,3.36,,,,,
5501,05/18/10 12:15:49 AM,8.245,100.000,3.36,,,,,
5502,05/18/10 12:45:49 AM,8.045,100.000,3.36,,,,,
5503,05/18/10 01:15:49 AM,7.945,100.000,3.36,,,,,
5504,05/18/10 01:45:49 AM,7.870,100.000,3.36,,,,,
5505,05/18/10 02:15:49 AM,7.720,100.000,3.36,,,,,
5506,05/18/10 02:45:49 AM,7.670,100.000,3.36,,,,,
5507,05/18/10 03:15:49 AM,7.619,100.000,3.36,,,,,
5508,05/18/10 03:45:49 AM,7.594,100.000,3.36,,,,,
5509,05/18/10 04:15:49 AM,7.519,100.000,3.34,,,,,
5510,05/18/10 04:45:49 AM,7.318,100.000,3.34,,,,,
5511,05/18/10 05:15:49 AM,6.965,100.000,3.34,,,,,
5512,05/18/10 05:45:49 AM,6.382,100.000,3.34,,,,,
5513,05/18/10 06:15:49 AM,6.382,100.000,3.34,,,,,
5514,05/18/10 06:45:49 AM,6.357,100.000,3.34,,,,,
5515,05/18/10 07:15:49 AM,6.560,100.000,3.34,,,,,
5516,05/18/10 07:45:49 AM,6.864,100.000,3.34,,,,,
5517,05/18/10 08:15:49 AM,7.192,100.000,3.34,,,,,
5518,05/18/10 08:45:49 AM,8.070,100.000,3.36,,,,,
5519,05/18/10 09:15:49 AM,8.742,100.000,3.36,,,,,
5520,05/18/10 09:45:49 AM,8.742,93.290,3.36,,,,,
5521,05/18/10 10:15:49 AM,9.213,93.311,3.36,,,,,
5522,05/18/10 10:45:49 AM,9.952,91.456,3.36,,,,,
5523,05/18/10 11:15:49 AM,10.247,88.469,3.36,,,,,
5524,05/18/10 11:45:49 AM,10.883,86.916,3.38,,,,,
5525,05/18/10 12:15:49 PM,11.565,85.753,3.38,,,,,
5526,05/18/10 12:45:49 PM,11.686,85.968,3.38,,,,,
5527,05/18/10 01:15:49 PM,12.171,82.864,3.38,,,,,
5528,05/18/10 01:45:49 PM,11.929,82.836,3.38,,,,,
5529,05/18/10 02:15:49 PM,12.678,80.148,3.38,,,,,
5530,05/18/10 02:45:49 PM,11.807,79.465,3.38,,,,,
5531,05/18/10 03:15:49 PM,11.807,81.889,3.38,,,,,
5532,05/18/10 03:45:49 PM,11.321,81.184,3.38,,,,,
5533,05/18/10 04:15:49 PM,10.687,83.413,3.38,,,,,
5534,05/18/10 04:45:49 PM,10.198,82.658,3.38,,,,,
5535,05/18/10 05:15:49 PM,10.565,83.090,3.38,,,,,
5536,05/18/10 05:45:49 PM,10.614,82.322,3.38,,,,,
5537,05/18/10 06:15:49 PM,10.883,83.699,3.38,,,,,
5538,05/18/10 06:45:49 PM,10.834,81.968,3.38,,,,,
5539,05/18/10 07:15:49 PM,10.663,80.848,3.38,,,,,
5540,05/18/10 07:45:49 PM,10.296,84.471,3.38,,,,,
5541,05/18/10 08:15:49 PM,9.928,87.186,3.38,,,,,
5542,05/18/10 08:45:49 PM,9.262,91.895,3.36,,,,,
5543,05/18/10 09:15:49 PM,8.767,93.423,3.36,,,,,
5544,05/18/10 09:45:49 PM,8.045,95.097,3.36,,,,,
5545,05/18/10 10:15:49 PM,7.544,96.384,3.36,,,,,
5546,05/18/10 10:45:49 PM,7.116,97.109,3.36,,,,,
5547,05/18/10 11:15:49 PM,6.687,97.877,3.34,,,,,
5548,05/18/10 11:45:49 PM,6.255,97.684,3.34,,,,,
5549,05/19/10 12:15:49 AM,6.051,98.775,3.34,,,,,
5550,05/19/10 12:45:49 AM,5.924,100.000,3.34,,,,,
5551,05/19/10 01:15:49 AM,5.719,99.749,3.34,,,,,
5552,05/19/10 01:45:49 AM,5.642,100.000,3.34,,,,,
5553,05/19/10 02:15:49 AM,5.437,100.000,3.34,,,,,
5554,05/19/10 02:45:49 AM,5.334,100.000,3.32,,,,,
5555,05/19/10 03:15:49 AM,5.257,100.000,3.32,,,,,
5556,05/19/10 03:45:49 AM,5.231,100.000,3.32,,,,,
5557,05/19/10 04:15:49 AM,5.102,100.000,3.32,,,,,
5558,05/19/10 04:45:49 AM,5.179,100.000,3.32,,,,,
5559,05/19/10 05:15:49 AM,5.128,100.000,3.32,,,,,
5560,05/19/10 05:45:49 AM,5.179,100.000,3.32,,,,,
5561,05/19/10 06:15:49 AM,5.334,100.000,3.32,,,,,
5562,05/19/10 06:45:49 AM,5.668,100.000,3.32,,,,,
5563,05/19/10 07:15:49 AM,6.051,100.000,3.34,,,,,
5564,05/19/10 07:45:49 AM,6.331,100.000,3.34,,,,,
5565,05/19/10 08:15:49 AM,6.788,100.000,3.34,,,,,
5566,05/19/10 08:45:49 AM,7.594,100.000,3.34,,,,,
5567,05/19/10 09:15:49 AM,8.145,99.463,3.34,,,,,
5568,05/19/10 09:45:49 AM,8.593,100.000,3.36,,,,,
5569,05/19/10 10:15:49 AM,8.866,100.000,3.36,,,,,
5570,05/19/10 10:45:49 AM,9.460,100.000,3.36,,,,,
5571,05/19/10 11:15:49 AM,9.608,100.000,3.36,,,,,
5572,05/19/10 11:45:49 AM,9.780,100.000,3.36,,,,,
5573,05/19/10 12:15:49 PM,9.558,100.000,3.36,,,,,
5574,05/19/10 12:45:49 PM,9.854,100.000,3.36,,,,,
5575,05/19/10 01:15:49 PM,10.001,100.000,3.36,,,,,
5576,05/19/10 01:45:49 PM,10.296,100.000,3.36,,,,,
5577,05/19/10 02:15:49 PM,10.320,100.000,3.38,,,,,
5578,05/19/10 02:45:49 PM,10.492,100.000,3.38,,,,,
5579,05/19/10 03:15:49 PM,10.149,100.000,3.38,,,,,
5580,05/19/10 03:45:49 PM,9.583,100.000,3.36,,,,,
5581,05/19/10 04:15:49 PM,9.879,100.000,3.36,,,,,
5582,05/19/10 04:45:49 PM,9.805,98.818,3.38,,,,,
5583,05/19/10 05:15:49 PM,9.336,97.820,3.36,,,,,
5584,05/19/10 05:45:49 PM,9.485,99.298,3.36,,,,,
5585,05/19/10 06:15:49 PM,9.361,98.917,3.36,,,,,
5586,05/19/10 06:45:49 PM,9.015,99.117,3.36,,,,,
5587,05/19/10 07:15:49 PM,8.965,100.000,3.36,,,,,
5588,05/19/10 07:45:49 PM,8.767,99.146,3.36,,,,,
5589,05/19/10 08:15:49 PM,8.394,100.000,3.36,,,,,
5590,05/19/10 08:45:49 PM,7.745,99.594,3.36,,,,,
5591,05/19/10 09:15:49 PM,7.494,100.000,3.36,,,,,
5592,05/19/10 09:45:49 PM,7.217,100.000,3.34,,,,,
5593,05/19/10 10:15:49 PM,7.167,100.000,3.34,,,,,
5594,05/19/10 10:45:49 PM,6.889,100.000,3.34,,,,,
5595,05/19/10 11:15:49 PM,6.611,100.000,3.34,,,,,
5596,05/19/10 11:45:49 PM,6.458,100.000,3.34,,,,,
5597,05/20/10 12:15:49 AM,6.204,100.000,3.34,,,,,
5598,05/20/10 12:45:49 AM,6.000,100.000,3.34,,,,,
5599,05/20/10 01:15:49 AM,5.693,100.000,3.34,,,,,
5600,05/20/10 01:45:49 AM,5.642,100.000,3.34,,,,,
5601,05/20/10 02:15:49 AM,5.385,100.000,3.32,,,,,
5602,05/20/10 02:45:49 AM,5.282,100.000,3.32,,,,,
5603,05/20/10 03:15:49 AM,5.231,100.000,3.32,,,,,
5604,05/20/10 03:45:49 AM,5.179,100.000,3.32,,,,,
5605,05/20/10 04:15:49 AM,4.973,100.000,3.32,,,,,
5606,05/20/10 04:45:49 AM,4.869,100.000,3.32,,,,,
5607,05/20/10 05:15:49 AM,4.610,100.000,3.32,,,,,
5608,05/20/10 05:45:49 AM,4.220,100.000,3.32,,,,,
5609,05/20/10 06:15:49 AM,4.141,100.000,3.32,,,,,
5610,05/20/10 06:45:49 AM,4.246,100.000,3.32,,,,,
5611,05/20/10 07:15:49 AM,4.141,100.000,3.32,,,,,
5612,05/20/10 07:45:49 AM,4.402,100.000,3.32,,,,,
5613,05/20/10 08:15:49 AM,4.973,100.000,3.32,,,,,
5614,05/20/10 08:45:49 AM,5.770,100.000,3.32,,,,,
5615,05/20/10 09:15:49 AM,6.990,93.235,3.34,,,,,
5616,05/20/10 09:45:49 AM,7.720,86.913,3.34,,,,,
5617,05/20/10 10:15:49 AM,8.469,82.877,3.34,,,,,
5618,05/20/10 10:45:49 AM,9.361,79.341,3.36,,,,,
5619,05/20/10 11:15:49 AM,9.657,79.270,3.36,,,,,
5620,05/20/10 11:45:49 AM,10.075,77.559,3.36,,,,,
5621,05/20/10 12:15:49 PM,10.932,75.227,3.38,,,,,
5622,05/20/10 12:45:49 PM,11.200,68.118,3.38,,,,,
5623,05/20/10 01:15:49 PM,11.759,59.838,3.38,,,,,
5624,05/20/10 01:45:49 PM,11.929,70.508,3.38,,,,,
5625,05/20/10 02:15:49 PM,13.954,64.620,3.40,,,,,
5626,05/20/10 02:45:49 PM,13.546,65.366,3.40,,,,,
5627,05/20/10 03:15:49 PM,13.040,59.838,3.40,,,,,
5628,05/20/10 03:45:49 PM,12.582,60.918,3.40,,,,,
5629,05/20/10 04:15:49 PM,12.195,60.411,3.40,,,,,
5630,05/20/10 04:45:49 PM,12.025,63.672,3.40,,,,,
5631,05/20/10 05:15:49 PM,11.443,64.647,3.40,,,,,
5632,05/20/10 05:45:49 PM,11.467,62.524,3.38,,,,,
5633,05/20/10 06:15:49 PM,11.880,64.346,3.40,,,,,
5634,05/20/10 06:45:49 PM,10.932,67.238,3.38,,,,,
5635,05/20/10 07:15:49 PM,10.467,70.483,3.38,,,,,
5636,05/20/10 07:45:49 PM,9.238,78.145,3.38,,,,,
5637,05/20/10 08:15:49 PM,8.170,84.108,3.36,,,,,
5638,05/20/10 08:45:49 PM,7.368,89.131,3.36,,,,,
5639,05/20/10 09:15:49 PM,6.509,92.126,3.36,,,,,
5640,05/20/10 09:45:49 PM,6.051,94.040,3.34,,,,,
5641,05/20/10 10:15:49 PM,5.668,95.305,3.34,,,,,
5642,05/20/10 10:45:49 PM,5.179,95.839,3.34,,,,,
5643,05/20/10 11:15:49 PM,4.792,96.568,3.34,,,,,
5644,05/20/10 11:45:49 PM,4.480,96.922,3.32,,,,,
5645,05/21/10 12:15:49 AM,4.298,97.942,3.32,,,,,
5646,05/21/10 12:45:49 AM,4.141,98.286,3.32,,,,,
5647,05/21/10 01:15:49 AM,3.906,98.896,3.32,,,,,
5648,05/21/10 01:45:49 AM,3.932,98.710,3.32,,,,,
5649,05/21/10 02:15:49 AM,3.880,98.888,3.32,,,,,
5650,05/21/10 02:45:49 AM,3.617,99.054,3.32,,,,,
5651,05/21/10 03:15:49 AM,3.221,99.517,3.31,,,,,
5652,05/21/10 03:45:49 AM,3.168,98.998,3.31,,,,,
5653,05/21/10 04:15:49 AM,2.956,98.770,3.31,,,,,
5654,05/21/10 04:45:49 AM,2.744,99.571,3.31,,,,,
5655,05/21/10 05:15:49 AM,2.477,99.446,3.31,,,,,
5656,05/21/10 05:45:49 AM,2.316,99.971,3.31,,,,,
5657,05/21/10 06:15:49 AM,2.503,100.000,3.31,,,,,
5658,05/21/10 06:45:49 AM,3.009,100.000,3.31,,,,,
5659,05/21/10 07:15:49 AM,3.380,100.000,3.31,,,,,
5660,05/21/10 07:45:49 AM,3.749,100.000,3.31,,,,,
5661,05/21/10 08:15:49 AM,4.350,100.000,3.32,,,,,
5662,05/21/10 08:45:49 AM,4.662,100.000,3.32,,,,,
5663,05/21/10 09:15:49 AM,5.076,100.000,3.32,,,,,
5664,05/21/10 09:45:49 AM,6.382,100.000,3.32,,,,,
5665,05/21/10 10:15:49 AM,7.268,96.607,3.34,,,,,
5666,05/21/10 10:45:49 AM,7.820,86.625,3.34,,,,,
5667,05/21/10 11:15:49 AM,7.820,90.529,3.34,,,,,
5668,05/21/10 11:45:49 AM,8.319,85.960,3.36,,,,,
5669,05/21/10 12:15:49 PM,8.668,82.496,3.36,,,,,
5670,05/21/10 12:45:49 PM,6.535,90.228,3.34,,,,,
5671,05/21/10 01:15:49 PM,6.357,97.589,3.34,,,,,
5672,05/21/10 01:45:49 PM,6.763,99.414,3.34,,,,,
5673,05/21/10 02:15:49 PM,7.594,97.290,3.34,,,,,
5674,05/21/10 02:45:49 PM,6.914,92.307,3.34,,,,,
5675,05/21/10 03:15:49 PM,6.990,90.446,3.34,,,,,
5676,05/21/10 03:45:49 PM,6.763,92.192,3.34,,,,,
5677,05/21/10 04:15:49 PM,7.995,80.927,3.36,,,,,
5678,05/21/10 04:45:49 PM,7.393,83.715,3.34,,,,,
5679,05/21/10 05:15:49 PM,8.095,73.981,3.36,,,,,
5680,05/21/10 05:45:49 PM,7.469,74.707,3.36,,,,,
5681,05/21/10 06:15:49 PM,8.070,71.756,3.36,,,,,
5682,05/21/10 06:45:49 PM,7.820,70.450,3.36,,,,,
5683,05/21/10 07:15:49 PM,6.509,79.577,3.34,,,,,
5684,05/21/10 07:45:49 PM,5.949,82.747,3.34,,,,,
5685,05/21/10 08:15:49 PM,5.719,85.234,3.34,,,,,
5686,05/21/10 08:45:49 PM,5.231,89.618,3.34,,,,,
5687,05/21/10 09:15:49 PM,4.973,84.978,3.32,,,,,
5688,05/21/10 09:45:49 PM,4.558,86.765,3.32,,,,,
5689,05/21/10 10:15:49 PM,3.932,91.732,3.32,,,,,
5690,05/21/10 10:45:49 PM,3.722,95.295,3.32,,,,,
5691,05/21/10 11:15:49 PM,3.142,96.989,3.31,,,,,
5692,05/21/10 11:45:49 PM,2.903,97.793,3.31,,,,,
5693,05/22/10 12:15:49 AM,2.557,98.657,3.31,,,,,
5694,05/22/10 12:45:49 AM,2.503,99.168,3.31,,,,,
5695,05/22/10 01:15:49 AM,2.289,99.202,3.31,,,,,
5696,05/22/10 01:45:49 AM,2.074,99.093,3.29,,,,,
5697,05/22/10 02:15:49 AM,1.805,98.968,3.29,,,,,
5698,05/22/10 02:45:49 AM,1.805,99.158,3.29,,,,,
5699,05/22/10 03:15:49 AM,1.615,99.104,3.29,,,,,
5700,05/22/10 03:45:49 AM,1.262,99.145,3.29,,,,,
5701,05/22/10 04:15:49 AM,1.044,99.675,3.29,,,,,
5702,05/22/10 04:45:49 AM,0.934,100.000,3.29,,,,,
5703,05/22/10 05:15:49 AM,1.180,100.000,3.29,,,,,
5704,05/22/10 05:45:49 AM,1.153,100.000,3.29,,,,,
5705,05/22/10 06:15:49 AM,1.317,100.000,3.29,,,,,
5706,05/22/10 06:45:49 AM,1.371,100.000,3.29,,,,,
5707,05/22/10 07:15:49 AM,1.859,100.000,3.29,,,,,
5708,05/22/10 07:45:49 AM,2.450,100.000,3.29,,,,,
5709,05/22/10 08:15:49 AM,3.009,100.000,3.31,,,,,
5710,05/22/10 08:45:49 AM,3.775,100.000,3.31,,,,,
5711,05/22/10 09:15:49 AM,4.584,99.040,3.32,,,,,
5712,05/22/10 09:45:49 AM,4.818,99.106,3.32,,,,,
5713,05/22/10 10:15:49 AM,5.179,94.106,3.32,,,,,
5714,05/22/10 10:45:49 AM,5.308,91.335,3.32,,,,,
5715,05/22/10 11:15:49 AM,4.662,97.509,3.32,,,,,
5716,05/22/10 11:45:49 AM,5.719,93.402,3.32,,,,,
5717,05/22/10 12:15:49 PM,5.975,86.050,3.32,,,,,
5718,05/22/10 12:45:49 PM,6.864,77.851,3.34,,,,,
5719,05/22/10 01:15:49 PM,6.000,86.393,3.32,,,,,
5720,05/22/10 01:45:49 PM,7.469,76.514,3.34,,,,,
5721,05/22/10 02:15:49 PM,4.973,87.843,3.34,,,,,
5722,05/22/10 02:45:49 PM,5.437,96.574,3.32,,,,,
5723,05/22/10 03:15:49 PM,6.408,91.518,3.34,,,,,
5724,05/22/10 03:45:49 PM,6.611,82.556,3.34,,,,,
5725,05/22/10 04:15:49 PM,5.154,96.913,3.32,,,,,
5726,05/22/10 04:45:49 PM,5.616,96.007,3.34,,,,,
5727,05/22/10 05:15:49 PM,5.745,90.409,3.34,,,,,
5728,05/22/10 05:45:49 PM,6.204,88.250,3.34,,,,,
5729,05/22/10 06:15:49 PM,5.360,88.400,3.32,,,,,
5730,05/22/10 06:45:49 PM,6.000,92.648,3.34,,,,,
5731,05/22/10 07:15:49 PM,5.745,93.008,3.34,,,,,
5732,05/22/10 07:45:49 PM,5.385,93.464,3.32,,,,,
5733,05/22/10 08:15:49 PM,5.128,95.825,3.32,,,,,
5734,05/22/10 08:45:49 PM,4.766,98.874,3.32,,,,,
5735,05/22/10 09:15:49 PM,4.506,100.000,3.32,,,,,
5736,05/22/10 09:45:49 PM,4.194,100.000,3.32,,,,,
5737,05/22/10 10:15:49 PM,4.480,98.527,3.32,,,,,
5738,05/22/10 10:45:49 PM,4.428,97.347,3.32,,,,,
5739,05/22/10 11:15:49 PM,4.324,96.146,3.32,,,,,
5740,05/22/10 11:45:49 PM,3.775,98.858,3.32,,,,,
5741,05/23/10 12:15:49 AM,3.459,98.937,3.31,,,,,
5742,05/23/10 12:45:49 AM,3.248,99.620,3.31,,,,,
5743,05/23/10 01:15:49 AM,2.664,99.739,3.31,,,,,
5744,05/23/10 01:45:49 AM,3.009,99.265,3.31,,,,,
5745,05/23/10 02:15:49 AM,3.564,95.006,3.31,,,,,
5746,05/23/10 02:45:49 AM,3.274,95.320,3.31,,,,,
5747,05/23/10 03:15:49 AM,2.877,96.915,3.31,,,,,
5748,05/23/10 03:45:49 AM,2.396,98.707,3.31,,,,,
5749,05/23/10 04:15:49 AM,1.588,99.072,3.29,,,,,
5750,05/23/10 04:45:49 AM,1.751,100.000,3.29,,,,,
5751,05/23/10 05:15:49 AM,2.074,99.236,3.29,,,,,
5752,05/23/10 05:45:49 AM,2.155,97.245,3.29,,,,,
5753,05/23/10 06:15:49 AM,1.425,98.788,3.29,,,,,
5754,05/23/10 06:45:49 AM,1.507,100.000,3.29,,,,,
5755,05/23/10 07:15:49 AM,1.724,100.000,3.29,,,,,
5756,05/23/10 07:45:49 AM,2.530,99.509,3.29,,,,,
5757,05/23/10 08:15:49 AM,3.617,96.513,3.31,,,,,
5758,05/23/10 08:45:49 AM,5.745,82.119,3.32,,,,,
5759,05/23/10 09:15:49 AM,6.940,80.450,3.34,,,,,
5760,05/23/10 09:45:49 AM,7.770,76.250,3.34,,,,,
5761,05/23/10 10:15:49 AM,8.817,72.629,3.36,,,,,
5762,05/23/10 10:45:49 AM,9.435,67.877,3.36,,,,,
5763,05/23/10 11:15:49 AM,10.149,64.998,3.36,,,,,
5764,05/23/10 11:45:49 AM,10.687,63.557,3.38,,,,,
5765,05/23/10 12:15:49 PM,11.248,59.341,3.38,,,,,
5766,05/23/10 12:45:49 PM,11.904,51.910,3.38,,,,,
5767,05/23/10 01:15:49 PM,11.977,63.225,3.38,,,,,
5768,05/23/10 01:45:49 PM,11.977,61.701,3.38,,,,,
5769,05/23/10 02:15:49 PM,14.218,55.008,3.40,,,,,
5770,05/23/10 02:45:49 PM,15.175,51.695,3.41,,,,,
5771,05/23/10 03:15:49 PM,12.968,60.478,3.40,,,,,
5772,05/23/10 03:45:49 PM,12.340,58.834,3.40,,,,,
5773,05/23/10 04:15:49 PM,11.904,60.541,3.40,,,,,
5774,05/23/10 04:45:49 PM,11.175,65.584,3.40,,,,,
5775,05/23/10 05:15:49 PM,9.903,71.107,3.40,,,,,
5776,05/23/10 05:45:49 PM,9.509,73.129,3.38,,,,,
5777,05/23/10 06:15:49 PM,8.965,75.980,3.38,,,,,
5778,05/23/10 06:45:49 PM,8.519,79.347,3.38,,,,,
5779,05/23/10 07:15:49 PM,8.344,82.209,3.38,,,,,
5780,05/23/10 07:45:49 PM,7.645,85.038,3.38,,,,,
5781,05/23/10 08:15:49 PM,7.318,87.595,3.36,,,,,
5782,05/23/10 08:45:49 PM,7.015,87.028,3.36,,,,,
5783,05/23/10 09:15:49 PM,6.712,88.273,3.36,,,,,
5784,05/23/10 09:45:49 PM,6.509,89.916,3.36,,,,,
5785,05/23/10 10:15:49 PM,6.382,91.334,3.36,,,,,
5786,05/23/10 10:45:49 PM,6.255,92.186,3.36,,,,,
5787,05/23/10 11:15:49 PM,6.102,93.754,3.36,,,,,
5788,05/23/10 11:45:49 PM,6.000,93.976,3.36,,,,,
5789,05/24/10 12:15:49 AM,5.924,94.878,3.36,,,,,
5790,05/24/10 12:45:49 AM,5.796,95.661,3.36,,,,,
5791,05/24/10 01:15:49 AM,5.770,95.629,3.36,,,,,
5792,05/24/10 01:45:49 AM,5.719,96.257,3.36,,,,,
5793,05/24/10 02:15:49 AM,5.796,96.426,3.34,,,,,
5794,05/24/10 02:45:49 AM,5.745,96.830,3.34,,,,,
5795,05/24/10 03:15:49 AM,5.719,96.381,3.34,,,,,
5796,05/24/10 03:45:49 AM,5.719,96.873,3.34,,,,,
5797,05/24/10 04:15:49 AM,5.591,96.837,3.34,,,,,
5798,05/24/10 04:45:49 AM,5.334,97.599,3.34,,,,,
5799,05/24/10 05:15:49 AM,5.128,97.834,3.34,,,,,
5800,05/24/10 05:45:49 AM,4.818,97.553,3.34,,,,,
5801,05/24/10 06:15:49 AM,4.714,98.205,3.34,,,,,
5802,05/24/10 06:45:49 AM,4.895,98.595,3.34,,,,,
5803,05/24/10 07:15:49 AM,5.154,98.134,3.34,,,,,
5804,05/24/10 07:45:49 AM,5.231,97.424,3.34,,,,,
5805,05/24/10 08:15:49 AM,5.488,96.662,3.34,,,,,
5806,05/24/10 08:45:49 AM,6.712,86.981,3.34,,,,,
5807,05/24/10 09:15:49 AM,8.319,80.274,3.36,,,,,
5808,05/24/10 09:45:49 AM,9.163,75.691,3.36,,,,,
5809,05/24/10 10:15:49 AM,9.731,73.564,3.38,,,,,
5810,05/24/10 10:45:49 AM,10.247,70.440,3.38,,,,,
5811,05/24/10 11:15:49 AM,11.175,69.568,3.38,,,,,
5812,05/24/10 11:45:49 AM,11.637,66.590,3.40,,,,,
5813,05/24/10 12:15:49 PM,12.098,70.966,3.40,,,,,
5814,05/24/10 12:45:49 PM,12.727,65.250,3.40,,,,,
5815,05/24/10 01:15:49 PM,13.305,67.961,3.40,,,,,
5816,05/24/10 01:45:49 PM,13.305,68.163,3.40,,,,,
5817,05/24/10 02:15:49 PM,15.342,61.818,3.41,,,,,
5818,05/24/10 02:45:49 PM,14.098,70.294,3.41,,,,,
5819,05/24/10 03:15:49 PM,12.437,77.951,3.41,,,,,
5820,05/24/10 03:45:49 PM,12.678,76.672,3.41,,,,,
5821,05/24/10 04:15:49 PM,12.534,78.771,3.41,,,,,
5822,05/24/10 04:45:49 PM,13.305,74.171,3.41,,,,,
5823,05/24/10 05:15:49 PM,12.920,76.026,3.41,,,,,
5824,05/24/10 05:45:49 PM,12.847,75.648,3.41,,,,,
5825,05/24/10 06:15:49 PM,12.292,81.944,3.40,,,,,
5826,05/24/10 06:45:49 PM,11.662,81.829,3.40,,,,,
5827,05/24/10 07:15:49 PM,11.175,83.364,3.40,,,,,
5828,05/24/10 07:45:49 PM,10.663,86.124,3.40,,,,,
5829,05/24/10 08:15:49 PM,10.100,90.305,3.40,,,,,
5830,05/24/10 08:45:49 PM,9.756,91.842,3.40,,,,,
5831,05/24/10 09:15:49 PM,9.583,93.051,3.40,,,,,
5832,05/24/10 09:45:49 PM,9.435,94.030,3.40,,,,,
5833,05/24/10 10:15:49 PM,9.213,94.376,3.38,,,,,
5834,05/24/10 10:45:49 PM,8.767,95.667,3.38,,,,,
5835,05/24/10 11:15:49 PM,8.568,96.414,3.38,,,,,
5836,05/24/10 11:45:49 PM,8.519,96.899,3.38,,,,,
5837,05/25/10 12:15:49 AM,8.618,96.976,3.38,,,,,
5838,05/25/10 12:45:49 AM,8.618,97.224,3.38,,,,,
5839,05/25/10 01:15:49 AM,8.742,97.358,3.38,,,,,
5840,05/25/10 01:45:49 AM,8.817,97.428,3.38,,,,,
5841,05/25/10 02:15:49 AM,9.114,96.612,3.38,,,,,
5842,05/25/10 02:45:49 AM,9.312,95.059,3.38,,,,,
5843,05/25/10 03:15:49 AM,9.361,94.111,3.38,,,,,
5844,05/25/10 03:45:49 AM,9.509,92.828,3.38,,,,,
5845,05/25/10 04:15:49 AM,9.460,93.376,3.38,,,,,
5846,05/25/10 04:45:49 AM,9.509,91.548,3.38,,,,,
5847,05/25/10 05:15:49 AM,9.238,95.492,3.38,,,,,
5848,05/25/10 05:45:49 AM,9.089,96.855,3.38,,,,,
5849,05/25/10 06:15:49 AM,9.064,97.048,3.38,,,,,
5850,05/25/10 06:45:49 AM,9.213,97.163,3.38,,,,,
5851,05/25/10 07:15:49 AM,9.435,96.899,3.38,,,,,
5852,05/25/10 07:45:49 AM,9.460,95.023,3.38,,,,,
5853,05/25/10 08:15:49 AM,9.188,97.331,3.38,,,,,
5854,05/25/10 08:45:49 AM,9.040,99.124,3.38,,,,,
5855,05/25/10 09:15:49 AM,8.965,99.349,3.38,,,,,
5856,05/25/10 09:45:49 AM,8.891,100.000,3.38,,,,,
5857,05/25/10 10:15:49 AM,8.916,100.000,3.38,,,,,
5858,05/25/10 10:45:49 AM,9.213,100.000,3.38,,,,,
5859,05/25/10 11:15:49 AM,9.410,100.000,3.38,,,,,
5860,05/25/10 11:45:49 AM,9.805,100.000,3.38,,,,,
5861,05/25/10 12:15:49 PM,9.879,100.000,3.38,,,,,
5862,05/25/10 12:45:49 PM,9.213,100.000,3.38,,,,,
5863,05/25/10 01:15:49 PM,9.015,100.000,3.38,,,,,
5864,05/25/10 01:45:49 PM,8.444,100.000,3.38,,,,,
5865,05/25/10 02:15:49 PM,8.195,100.000,3.38,,,,,
5866,05/25/10 02:45:49 PM,8.618,100.000,3.38,,,,,
5867,05/25/10 03:15:49 PM,8.419,100.000,3.38,,,,,
5868,05/25/10 03:45:49 PM,8.369,100.000,3.38,,,,,
5869,05/25/10 04:15:49 PM,8.469,100.000,3.38,,,,,
5870,05/25/10 04:45:49 PM,9.064,100.000,3.38,,,,,
5871,05/25/10 05:15:49 PM,9.188,100.000,3.38,,,,,
5872,05/25/10 05:45:49 PM,9.213,100.000,3.38,,,,,
5873,05/25/10 06:15:49 PM,8.965,100.000,3.38,,,,,
5874,05/25/10 06:45:49 PM,8.792,100.000,3.38,,,,,
5875,05/25/10 07:15:49 PM,8.941,100.000,3.38,,,,,
5876,05/25/10 07:45:49 PM,8.693,100.000,3.38,,,,,
5877,05/25/10 08:15:49 PM,8.568,100.000,3.38,,,,,
5878,05/25/10 08:45:49 PM,8.469,100.000,3.38,,,,,
5879,05/25/10 09:15:49 PM,8.394,100.000,3.38,,,,,
5880,05/25/10 09:45:49 PM,7.795,100.000,3.38,,,,,
5881,05/25/10 10:15:49 PM,7.695,100.000,3.36,,,,,
5882,05/25/10 10:45:49 PM,7.544,100.000,3.36,,,,,
5883,05/25/10 11:15:49 PM,7.469,100.000,3.36,,,,,
5884,05/25/10 11:45:49 PM,7.419,100.000,3.36,,,,,
5885,05/26/10 12:15:49 AM,7.494,100.000,3.36,,,,,
5886,05/26/10 12:45:49 AM,7.469,100.000,3.36,,,,,
