"Plot Title: 2373800"
"#","Date Time, GMT-07:00","Temp, C","RH, %","Batt, V","Coupler Detached","Coupler Attached","Host Connected","End Of File"
4237,04/21/10 04:41:37 PM,8.045,76.034,3.51,,,,
4238,04/21/10 05:11:37 PM,8.369,75.498,3.51,,,,
4239,04/21/10 05:41:37 PM,8.469,76.862,3.53,,,,
4240,04/21/10 06:11:37 PM,7.870,81.407,3.51,,,,
4241,04/21/10 06:41:37 PM,7.268,82.362,3.51,,,,
4242,04/21/10 07:11:37 PM,7.343,79.197,3.51,,,,
4243,04/21/10 07:41:37 PM,6.990,81.741,3.51,,,,
4244,04/21/10 08:11:37 PM,6.914,80.925,3.51,,,,
4245,04/21/10 08:41:37 PM,6.788,82.967,3.51,,,,
4246,04/21/10 09:11:37 PM,6.636,83.618,3.51,,,,
4247,04/21/10 09:41:37 PM,6.458,83.603,3.51,,,,
4248,04/21/10 10:11:37 PM,6.306,88.995,3.51,,,,
4249,04/21/10 10:41:37 PM,6.255,89.059,3.51,,,,
4250,04/21/10 11:11:37 PM,6.331,86.655,3.51,,,,
4251,04/21/10 11:41:37 PM,5.847,91.272,3.51,,,,
4252,04/22/10 12:11:37 AM,5.128,94.242,3.49,,,,
4253,04/22/10 12:41:37 AM,4.558,95.866,3.49,,,,
4254,04/22/10 01:11:37 AM,4.037,96.946,3.49,,,,
4255,04/22/10 01:41:37 AM,3.564,98.027,3.49,,,,
4256,04/22/10 02:11:37 AM,3.274,99.196,3.49,,,,
4257,04/22/10 02:41:37 AM,3.063,99.375,3.47,,,,
4258,04/22/10 03:11:37 AM,3.168,100.000,3.47,,,,
4259,04/22/10 03:41:37 AM,3.749,98.827,3.49,,,,
4260,04/22/10 04:11:37 AM,3.670,99.357,3.49,,,,
4261,04/22/10 04:41:37 AM,4.558,91.644,3.49,,,,
4262,04/22/10 05:11:37 AM,5.411,83.437,3.49,,,,
4263,04/22/10 05:41:37 AM,5.050,86.163,3.49,,,,
4264,04/22/10 06:11:37 AM,3.775,93.434,3.49,,,,
4265,04/22/10 06:41:37 AM,3.301,96.596,3.47,,,,
4266,04/22/10 07:11:37 AM,3.142,98.029,3.47,,,,
4267,04/22/10 07:41:37 AM,3.142,98.991,3.47,,,,
4268,04/22/10 08:11:37 AM,3.512,99.072,3.47,,,,
4269,04/22/10 08:41:37 AM,4.454,96.304,3.49,,,,
4270,04/22/10 09:11:37 AM,5.898,86.005,3.49,,,,
4271,04/22/10 09:41:37 AM,7.469,75.995,3.51,,,,
4272,04/22/10 10:11:37 AM,8.469,72.560,3.51,,,,
4273,04/22/10 10:41:37 AM,10.051,58.706,3.53,,,,
4274,04/22/10 11:11:37 AM,10.736,64.639,3.53,,,,
4275,04/22/10 11:41:37 AM,11.321,63.608,3.53,,,,
4276,04/22/10 12:11:37 PM,12.025,60.265,3.53,,,,
4277,04/22/10 12:41:37 PM,12.823,61.518,3.55,,,,
4278,04/22/10 01:11:37 PM,14.290,56.381,3.55,,,,
4279,04/22/10 01:41:37 PM,13.930,57.199,3.55,,,,
4280,04/22/10 02:11:37 PM,14.457,55.468,3.55,,,,
4281,04/22/10 02:41:37 PM,14.745,57.415,3.55,,,,
4282,04/22/10 03:11:37 PM,14.984,53.599,3.55,,,,
4283,04/22/10 03:41:37 PM,15.390,53.841,3.55,,,,
4284,04/22/10 04:11:37 PM,15.581,60.218,3.57,,,,
4285,04/22/10 04:41:37 PM,15.867,58.644,3.57,,,,
4286,04/22/10 05:11:37 PM,16.010,57.127,3.57,,,,
4287,04/22/10 05:41:37 PM,15.796,58.211,3.57,,,,
4288,04/22/10 06:11:37 PM,15.461,56.619,3.57,,,,
4289,04/22/10 06:41:37 PM,14.649,63.653,3.57,,,,
4290,04/22/10 07:11:37 PM,13.329,72.793,3.55,,,,
4291,04/22/10 07:41:37 PM,11.710,85.282,3.55,,,,
4292,04/22/10 08:11:37 PM,11.273,83.306,3.55,,,,
4293,04/22/10 08:41:37 PM,10.051,90.034,3.55,,,,
4294,04/22/10 09:11:37 PM,9.188,91.927,3.53,,,,
4295,04/22/10 09:41:37 PM,8.419,93.509,3.53,,,,
4296,04/22/10 10:11:37 PM,7.820,94.862,3.53,,,,
4297,04/22/10 10:41:37 PM,7.343,96.280,3.53,,,,
4298,04/22/10 11:11:37 PM,6.940,96.937,3.51,,,,
4299,04/22/10 11:41:37 PM,6.484,97.526,3.51,,,,
4300,04/23/10 12:11:37 AM,6.281,97.911,3.51,,,,
4301,04/23/10 12:41:37 AM,5.975,98.168,3.51,,,,
4302,04/23/10 01:11:37 AM,5.616,98.750,3.51,,,,
4303,04/23/10 01:41:37 AM,5.257,98.891,3.51,,,,
4304,04/23/10 02:11:37 AM,5.024,99.406,3.51,,,,
4305,04/23/10 02:41:37 AM,4.688,99.455,3.49,,,,
4306,04/23/10 03:11:37 AM,4.428,99.718,3.49,,,,
4307,04/23/10 03:41:37 AM,4.115,100.000,3.49,,,,
4308,04/23/10 04:11:37 AM,3.801,100.000,3.49,,,,
4309,04/23/10 04:41:37 AM,3.485,99.927,3.49,,,,
4310,04/23/10 05:11:37 AM,3.195,100.000,3.49,,,,
4311,04/23/10 05:41:37 AM,2.956,100.000,3.47,,,,
4312,04/23/10 06:11:37 AM,2.717,100.000,3.47,,,,
4313,04/23/10 06:41:37 AM,2.557,100.000,3.47,,,,
4314,04/23/10 07:11:37 AM,2.503,100.000,3.47,,,,
4315,04/23/10 07:41:37 AM,2.610,100.000,3.47,,,,
4316,04/23/10 08:11:37 AM,3.089,100.000,3.47,,,,
4317,04/23/10 08:41:37 AM,4.480,100.000,3.49,,,,
4318,04/23/10 09:11:37 AM,6.179,100.000,3.49,,,,
4319,04/23/10 09:41:37 AM,7.795,100.000,3.51,,,,
4320,04/23/10 10:11:37 AM,10.001,89.243,3.53,,,,
4321,04/23/10 10:41:37 AM,12.098,81.656,3.53,,,,
4322,04/23/10 11:11:37 AM,13.642,74.380,3.55,,,,
4323,04/23/10 11:41:37 AM,14.984,63.268,3.55,,,,
4324,04/23/10 12:11:37 PM,15.915,63.515,3.55,,,,
4325,04/23/10 12:41:37 PM,15.748,69.424,3.55,,,,
4326,04/23/10 01:11:37 PM,17.034,65.333,3.57,,,,
4327,04/23/10 01:41:37 PM,17.653,53.830,3.57,,,,
4328,04/23/10 02:11:37 PM,18.271,38.206,3.57,,,,
4329,04/23/10 02:41:37 PM,18.604,39.923,3.57,,,,
4330,04/23/10 03:11:37 PM,18.652,47.613,3.57,,,,
4331,04/23/10 03:41:37 PM,18.937,23.106,3.57,,,,
4332,04/23/10 04:11:37 PM,19.318,21.055,3.57,,,,
4333,04/23/10 04:41:37 PM,18.961,16.432,3.57,,,,
4334,04/23/10 05:11:37 PM,18.390,17.780,3.57,,,,
4335,04/23/10 05:41:37 PM,18.438,19.429,3.57,,,,
4336,04/23/10 06:11:37 PM,18.152,13.622,3.57,,,,
4337,04/23/10 06:41:37 PM,17.320,20.181,3.57,,,,
4338,04/23/10 07:11:37 PM,15.557,42.430,3.57,,,,
4339,04/23/10 07:41:37 PM,12.944,56.056,3.57,,,,
4340,04/23/10 08:11:37 PM,11.370,61.306,3.55,,,,
4341,04/23/10 08:41:37 PM,10.149,65.084,3.55,,,,
4342,04/23/10 09:11:37 PM,9.163,69.894,3.55,,,,
4343,04/23/10 09:41:37 PM,8.319,73.584,3.55,,,,
4344,04/23/10 10:11:37 PM,7.619,77.254,3.53,,,,
4345,04/23/10 10:41:37 PM,6.965,79.920,3.53,,,,
4346,04/23/10 11:11:37 PM,6.458,82.944,3.53,,,,
4347,04/23/10 11:41:37 PM,5.949,85.029,3.53,,,,
4348,04/24/10 12:11:37 AM,5.488,86.528,3.51,,,,
4349,04/24/10 12:41:37 AM,5.128,88.086,3.51,,,,
4350,04/24/10 01:11:37 AM,4.818,89.590,3.51,,,,
4351,04/24/10 01:41:37 AM,4.480,91.272,3.51,,,,
4352,04/24/10 02:11:37 AM,4.194,92.450,3.51,,,,
4353,04/24/10 02:41:37 AM,3.932,93.377,3.51,,,,
4354,04/24/10 03:11:37 AM,3.696,94.648,3.51,,,,
4355,04/24/10 03:41:37 AM,3.538,95.293,3.49,,,,
4356,04/24/10 04:11:37 AM,3.274,96.150,3.49,,,,
4357,04/24/10 04:41:37 AM,3.036,96.498,3.49,,,,
4358,04/24/10 05:11:37 AM,2.770,97.031,3.49,,,,
4359,04/24/10 05:41:37 AM,2.690,97.733,3.49,,,,
4360,04/24/10 06:11:37 AM,2.503,97.705,3.49,,,,
4361,04/24/10 06:41:37 AM,2.717,98.798,3.49,,,,
4362,04/24/10 07:11:37 AM,3.380,98.289,3.49,,,,
4363,04/24/10 07:41:37 AM,4.324,98.580,3.49,,,,
4364,04/24/10 08:11:37 AM,4.973,97.352,3.51,,,,
4365,04/24/10 08:41:37 AM,5.385,96.486,3.51,,,,
4366,04/24/10 09:11:37 AM,6.179,96.358,3.51,,,,
4367,04/24/10 09:41:37 AM,7.820,90.067,3.51,,,,
4368,04/24/10 10:11:37 AM,9.509,80.105,3.53,,,,
4369,04/24/10 10:41:37 AM,11.419,58.865,3.53,,,,
4370,04/24/10 11:11:37 AM,12.630,42.785,3.55,,,,
4371,04/24/10 11:41:37 AM,13.786,40.959,3.55,,,,
4372,04/24/10 12:11:37 PM,14.697,46.265,3.55,,,,
4373,04/24/10 12:41:37 PM,15.031,43.730,3.57,,,,
4374,04/24/10 01:11:37 PM,16.392,44.966,3.57,,,,
4375,04/24/10 01:41:37 PM,15.581,55.332,3.57,,,,
4376,04/24/10 02:11:37 PM,15.867,52.560,3.57,,,,
4377,04/24/10 02:41:37 PM,15.986,55.392,3.57,,,,
4378,04/24/10 03:11:37 PM,16.606,48.416,3.57,,,,
4379,04/24/10 03:41:37 PM,16.534,52.593,3.57,,,,
4380,04/24/10 04:11:37 PM,16.963,49.710,3.57,,,,
4381,04/24/10 04:41:37 PM,16.749,50.365,3.57,,,,
4382,04/24/10 05:11:37 PM,16.511,50.798,3.57,,,,
4383,04/24/10 05:41:37 PM,16.463,51.039,3.57,,,,
4384,04/24/10 06:11:37 PM,16.368,53.676,3.57,,,,
4385,04/24/10 06:41:37 PM,15.414,58.933,3.57,,,,
4386,04/24/10 07:11:37 PM,13.618,68.278,3.57,,,,
4387,04/24/10 07:41:37 PM,12.340,73.190,3.57,,,,
4388,04/24/10 08:11:37 PM,11.127,80.598,3.55,,,,
4389,04/24/10 08:41:37 PM,10.075,82.898,3.55,,,,
4390,04/24/10 09:11:37 PM,9.213,86.226,3.55,,,,
4391,04/24/10 09:41:37 PM,8.444,88.650,3.55,,,,
4392,04/24/10 10:11:37 PM,7.795,90.240,3.53,,,,
4393,04/24/10 10:41:37 PM,7.217,92.563,3.53,,,,
4394,04/24/10 11:11:37 PM,6.712,93.815,3.53,,,,
4395,04/24/10 11:41:37 PM,6.281,95.048,3.53,,,,
4396,04/25/10 12:11:37 AM,5.898,95.763,3.53,,,,
4397,04/25/10 12:41:37 AM,5.591,96.296,3.51,,,,
4398,04/25/10 01:11:37 AM,5.231,96.983,3.51,,,,
4399,04/25/10 01:41:37 AM,4.921,97.630,3.51,,,,
4400,04/25/10 02:11:37 AM,4.610,97.641,3.51,,,,
4401,04/25/10 02:41:37 AM,4.350,98.054,3.51,,,,
4402,04/25/10 03:11:37 AM,4.141,98.238,3.51,,,,
4403,04/25/10 03:41:37 AM,3.906,98.534,3.51,,,,
4404,04/25/10 04:11:37 AM,3.617,98.211,3.51,,,,
4405,04/25/10 04:41:37 AM,3.301,98.339,3.49,,,,
4406,04/25/10 05:11:37 AM,3.063,98.416,3.49,,,,
4407,04/25/10 05:41:37 AM,2.717,98.534,3.49,,,,
4408,04/25/10 06:11:37 AM,2.450,98.770,3.49,,,,
4409,04/25/10 06:41:37 AM,2.289,99.202,3.49,,,,
4410,04/25/10 07:11:37 AM,2.209,99.489,3.49,,,,
4411,04/25/10 07:41:37 AM,2.316,99.924,3.49,,,,
4412,04/25/10 08:11:37 AM,2.770,100.000,3.49,,,,
4413,04/25/10 08:41:37 AM,3.827,100.000,3.49,,,,
4414,04/25/10 09:11:37 AM,5.898,100.000,3.51,,,,
4415,04/25/10 09:41:37 AM,7.870,96.672,3.51,,,,
4416,04/25/10 10:11:37 AM,10.394,85.795,3.53,,,,
4417,04/25/10 10:41:37 AM,12.823,72.750,3.55,,,,
4418,04/25/10 11:11:37 AM,14.792,61.044,3.55,,,,
4419,04/25/10 11:41:37 AM,16.796,42.669,3.57,,,,
4420,04/25/10 12:11:37 PM,18.176,31.023,3.57,,,,
4421,04/25/10 12:41:37 PM,19.246,21.869,3.57,,,,
4422,04/25/10 01:11:37 PM,20.031,24.910,3.57,,,,
4423,04/25/10 01:41:37 PM,20.698,25.838,3.59,,,,
4424,04/25/10 02:11:37 PM,21.079,28.026,3.59,,,,
4425,04/25/10 02:41:37 PM,21.223,26.418,3.59,,,,
4426,04/25/10 03:11:37 PM,21.413,25.485,3.59,,,,
4427,04/25/10 03:41:37 PM,21.032,27.484,3.59,,,,
4428,04/25/10 04:11:37 PM,21.724,30.093,3.59,,,,
4429,04/25/10 04:41:37 PM,20.913,29.423,3.59,,,,
4430,04/25/10 05:11:37 PM,20.579,32.593,3.59,,,,
4431,04/25/10 05:41:37 PM,20.365,31.545,3.59,,,,
4432,04/25/10 06:11:37 PM,19.888,28.870,3.59,,,,
4433,04/25/10 06:41:37 PM,18.081,47.036,3.59,,,,
4434,04/25/10 07:11:37 PM,15.509,48.522,3.59,,,,
4435,04/25/10 07:41:37 PM,13.882,53.987,3.57,,,,
4436,04/25/10 08:11:37 PM,12.340,58.626,3.57,,,,
4437,04/25/10 08:41:37 PM,11.053,65.447,3.57,,,,
4438,04/25/10 09:11:37 PM,9.903,70.289,3.57,,,,
4439,04/25/10 09:41:37 PM,8.891,73.006,3.55,,,,
4440,04/25/10 10:11:37 PM,7.995,75.996,3.55,,,,
4441,04/25/10 10:41:37 PM,7.217,78.738,3.55,,,,
4442,04/25/10 11:11:37 PM,6.509,80.434,3.55,,,,
4443,04/25/10 11:41:37 PM,5.924,83.110,3.53,,,,
4444,04/26/10 12:11:37 AM,5.360,84.523,3.53,,,,
4445,04/26/10 12:41:37 AM,4.895,85.867,3.53,,,,
4446,04/26/10 01:11:37 AM,4.454,87.715,3.53,,,,
4447,04/26/10 01:41:37 AM,4.089,88.135,3.53,,,,
4448,04/26/10 02:11:37 AM,3.749,89.547,3.51,,,,
4449,04/26/10 02:41:37 AM,3.406,90.242,3.51,,,,
4450,04/26/10 03:11:37 AM,3.221,91.372,3.51,,,,
4451,04/26/10 03:41:37 AM,2.930,91.571,3.51,,,,
4452,04/26/10 04:11:37 AM,2.664,92.842,3.51,,,,
4453,04/26/10 04:41:37 AM,2.423,93.272,3.51,,,,
4454,04/26/10 05:11:37 AM,2.128,94.078,3.49,,,,
4455,04/26/10 05:41:37 AM,1.886,94.110,3.49,,,,
4456,04/26/10 06:11:37 AM,1.778,94.521,3.49,,,,
4457,04/26/10 06:41:37 AM,1.805,94.773,3.49,,,,
4458,04/26/10 07:11:37 AM,1.832,95.170,3.49,,,,
4459,04/26/10 07:41:37 AM,2.477,94.343,3.49,,,,
4460,04/26/10 08:11:37 AM,3.932,92.407,3.51,,,,
4461,04/26/10 08:41:37 AM,5.128,91.238,3.51,,,,
4462,04/26/10 09:11:37 AM,6.636,81.953,3.53,,,,
4463,04/26/10 09:41:37 AM,8.817,71.596,3.53,,,,
4464,04/26/10 10:11:37 AM,11.248,66.145,3.55,,,,
4465,04/26/10 10:41:37 AM,13.209,41.053,3.55,,,,
4466,04/26/10 11:11:37 AM,14.577,34.853,3.57,,,,
4467,04/26/10 11:41:37 AM,15.175,32.468,3.57,,,,
4468,04/26/10 12:11:37 PM,15.294,36.121,3.57,,,,
4469,04/26/10 12:41:37 PM,16.129,36.043,3.57,,,,
4470,04/26/10 01:11:37 PM,15.939,35.310,3.57,,,,
4471,04/26/10 01:41:37 PM,16.177,47.767,3.57,,,,
4472,04/26/10 02:11:37 PM,16.582,33.480,3.57,,,,
4473,04/26/10 02:41:37 PM,16.606,39.995,3.57,,,,
4474,04/26/10 03:11:37 PM,16.463,44.533,3.57,,,,
4475,04/26/10 03:41:37 PM,15.557,54.354,3.57,,,,
4476,04/26/10 04:11:37 PM,14.888,52.790,3.57,,,,
4477,04/26/10 04:41:37 PM,14.026,60.413,3.57,,,,
4478,04/26/10 05:11:37 PM,13.353,64.573,3.57,,,,
4479,04/26/10 05:41:37 PM,12.727,69.719,3.57,,,,
4480,04/26/10 06:11:37 PM,12.292,72.927,3.57,,,,
4481,04/26/10 06:41:37 PM,11.832,75.216,3.57,,,,
4482,04/26/10 07:11:37 PM,11.492,78.931,3.57,,,,
4483,04/26/10 07:41:37 PM,10.443,92.763,3.55,,,,
4484,04/26/10 08:11:37 PM,9.928,97.359,3.55,,,,
4485,04/26/10 08:41:37 PM,9.805,99.140,3.55,,,,
4486,04/26/10 09:11:37 PM,9.903,100.000,3.55,,,,
4487,04/26/10 09:41:37 PM,10.026,100.000,3.55,,,,
4488,04/26/10 10:11:37 PM,10.051,100.000,3.55,,,,
4489,04/26/10 10:41:37 PM,10.001,100.000,3.55,,,,
4490,04/26/10 11:11:37 PM,9.952,100.000,3.55,,,,
4491,04/26/10 11:41:37 PM,9.952,100.000,3.55,,,,
4492,04/27/10 12:11:37 AM,10.001,100.000,3.55,,,,
4493,04/27/10 12:41:37 AM,10.075,100.000,3.55,,,,
4494,04/27/10 01:11:37 AM,10.149,100.000,3.55,,,,
4495,04/27/10 01:41:37 AM,10.222,100.000,3.55,,,,
4496,04/27/10 02:11:37 AM,10.271,100.000,3.55,,,,
4497,04/27/10 02:41:37 AM,10.296,100.000,3.55,,,,
4498,04/27/10 03:11:37 AM,10.369,100.000,3.55,,,,
4499,04/27/10 03:41:37 AM,10.247,100.000,3.55,,,,
4500,04/27/10 04:11:37 AM,10.149,100.000,3.55,,,,
4501,04/27/10 04:41:37 AM,10.075,100.000,3.55,,,,
4502,04/27/10 05:11:37 AM,9.854,100.000,3.55,,,,
4503,04/27/10 05:41:37 AM,9.682,100.000,3.55,,,,
4504,04/27/10 06:11:37 AM,9.608,100.000,3.55,,,,
4505,04/27/10 06:41:37 AM,9.657,100.000,3.55,,,,
4506,04/27/10 07:11:37 AM,9.731,100.000,3.55,,,,
4507,04/27/10 07:41:37 AM,9.805,100.000,3.55,,,,
4508,04/27/10 08:11:37 AM,9.805,100.000,3.55,,,,
4509,04/27/10 08:41:37 AM,9.805,100.000,3.55,,,,
4510,04/27/10 09:11:37 AM,9.805,100.000,3.55,,,,
4511,04/27/10 09:41:37 AM,9.805,100.000,3.55,,,,
4512,04/27/10 10:11:37 AM,9.534,100.000,3.55,,,,
4513,04/27/10 10:41:37 AM,8.319,100.000,3.55,,,,
4514,04/27/10 11:11:37 AM,7.419,100.000,3.53,,,,
4515,04/27/10 11:41:37 AM,7.469,100.000,3.53,,,,
4516,04/27/10 12:11:37 PM,7.268,100.000,3.53,,,,
4517,04/27/10 12:41:37 PM,7.318,100.000,3.53,,,,
4518,04/27/10 01:11:37 PM,7.066,100.000,3.53,,,,
4519,04/27/10 01:41:37 PM,7.469,100.000,3.53,,,,
4520,04/27/10 02:11:37 PM,6.204,100.000,3.53,,,,
4521,04/27/10 02:41:37 PM,7.494,100.000,3.53,,,,
4522,04/27/10 03:11:37 PM,7.116,100.000,3.53,,,,
4523,04/27/10 03:41:37 PM,7.820,100.000,3.53,,,,
4524,04/27/10 04:11:37 PM,5.821,93.604,3.53,,,,
4525,04/27/10 04:41:37 PM,3.195,100.000,3.51,,,,
4526,04/27/10 05:11:37 PM,4.869,100.000,3.51,,,,
4527,04/27/10 05:41:37 PM,5.308,100.000,3.51,,,,
4528,04/27/10 06:11:37 PM,5.102,100.000,3.51,,,,
4529,04/27/10 06:41:37 PM,4.895,100.000,3.51,,,,
4530,04/27/10 07:11:37 PM,4.921,100.000,3.51,,,,
4531,04/27/10 07:41:37 PM,4.818,100.000,3.51,,,,
4532,04/27/10 08:11:37 PM,4.844,100.000,3.51,,,,
4533,04/27/10 08:41:37 PM,4.895,100.000,3.51,,,,
4534,04/27/10 09:11:37 PM,5.024,100.000,3.51,,,,
4535,04/27/10 09:41:37 PM,5.179,100.000,3.51,,,,
4536,04/27/10 10:11:37 PM,4.869,100.000,3.51,,,,
4537,04/27/10 10:41:37 PM,4.454,100.000,3.51,,,,
4538,04/27/10 11:11:37 PM,4.532,100.000,3.51,,,,
4539,04/27/10 11:41:37 PM,4.558,100.000,3.51,,,,
4540,04/28/10 12:11:37 AM,4.558,100.000,3.51,,,,
4541,04/28/10 12:41:37 AM,4.610,100.000,3.51,,,,
4542,04/28/10 01:11:37 AM,4.792,100.000,3.51,,,,
4543,04/28/10 01:41:37 AM,4.921,100.000,3.51,,,,
4544,04/28/10 02:11:37 AM,5.024,100.000,3.51,,,,
4545,04/28/10 02:41:37 AM,5.128,100.000,3.51,,,,
4546,04/28/10 03:11:37 AM,5.102,100.000,3.51,,,,
4547,04/28/10 03:41:37 AM,5.128,100.000,3.51,,,,
4548,04/28/10 04:11:37 AM,5.050,100.000,3.51,,,,
4549,04/28/10 04:41:37 AM,5.024,100.000,3.51,,,,
4550,04/28/10 05:11:37 AM,4.947,100.000,3.51,,,,
4551,04/28/10 05:41:37 AM,4.584,100.000,3.51,,,,
4552,04/28/10 06:11:37 AM,4.141,100.000,3.51,,,,
4553,04/28/10 06:41:37 AM,4.194,100.000,3.51,,,,
4554,04/28/10 07:11:37 AM,4.428,100.000,3.51,,,,
4555,04/28/10 07:41:37 AM,3.880,100.000,3.51,,,,
4556,04/28/10 08:11:37 AM,3.538,100.000,3.51,,,,
4557,04/28/10 08:41:37 AM,4.037,100.000,3.51,,,,
4558,04/28/10 09:11:37 AM,3.564,100.000,3.51,,,,
4559,04/28/10 09:41:37 AM,3.564,100.000,3.51,,,,
4560,04/28/10 10:11:37 AM,3.827,100.000,3.51,,,,
4561,04/28/10 10:41:37 AM,4.999,100.000,3.51,,,,
4562,04/28/10 11:11:37 AM,5.693,100.000,3.51,,,,
4563,04/28/10 11:41:37 AM,5.642,100.000,3.51,,,,
4564,04/28/10 12:11:37 PM,5.796,100.000,3.51,,,,
4565,04/28/10 12:41:37 PM,5.796,100.000,3.51,,,,
4566,04/28/10 01:11:37 PM,5.821,100.000,3.51,,,,
4567,04/28/10 01:41:37 PM,5.024,100.000,3.51,,,,
4568,04/28/10 02:11:37 PM,5.231,100.000,3.51,,,,
4569,04/28/10 02:41:37 PM,6.331,100.000,3.53,,,,
4570,04/28/10 03:11:37 PM,6.484,100.000,3.53,,,,
4571,04/28/10 03:41:37 PM,6.737,100.000,3.53,,,,
4572,04/28/10 04:11:37 PM,7.594,97.636,3.53,,,,
4573,04/28/10 04:41:37 PM,6.611,97.561,3.53,,,,
4574,04/28/10 05:11:37 PM,6.281,97.322,3.53,,,,
4575,04/28/10 05:41:37 PM,5.591,97.132,3.51,,,,
4576,04/28/10 06:11:37 PM,5.437,99.427,3.51,,,,
4577,04/28/10 06:41:37 PM,5.770,99.231,3.51,,,,
4578,04/28/10 07:11:37 PM,5.334,99.639,3.51,,,,
4579,04/28/10 07:41:37 PM,4.973,100.000,3.51,,,,
4580,04/28/10 08:11:37 PM,3.958,100.000,3.51,,,,
4581,04/28/10 08:41:37 PM,3.564,100.000,3.51,,,,
4582,04/28/10 09:11:37 PM,3.485,100.000,3.51,,,,
4583,04/28/10 09:41:37 PM,3.564,100.000,3.51,,,,
4584,04/28/10 10:11:37 PM,3.512,100.000,3.51,,,,
4585,04/28/10 10:41:37 PM,3.354,100.000,3.51,,,,
4586,04/28/10 11:11:37 PM,3.195,100.000,3.49,,,,
4587,04/28/10 11:41:37 PM,3.089,100.000,3.49,,,,
4588,04/29/10 12:11:37 AM,2.930,100.000,3.49,,,,
4589,04/29/10 12:41:37 AM,2.664,100.000,3.49,,,,
4590,04/29/10 01:11:37 AM,2.209,100.000,3.49,,,,
4591,04/29/10 01:41:37 AM,1.940,100.000,3.49,,,,
4592,04/29/10 02:11:37 AM,1.805,100.000,3.49,,,,
4593,04/29/10 02:41:37 AM,1.588,100.000,3.49,,,,
4594,04/29/10 03:11:37 AM,1.289,100.000,3.49,,,,
4595,04/29/10 03:41:37 AM,1.153,100.000,3.47,,,,
4596,04/29/10 04:11:37 AM,1.208,100.000,3.47,,,,
4597,04/29/10 04:41:37 AM,0.934,100.000,3.47,,,,
4598,04/29/10 05:11:37 AM,0.742,100.000,3.47,,,,
4599,04/29/10 05:41:37 AM,0.660,100.000,3.47,,,,
4600,04/29/10 06:11:37 AM,0.467,100.000,3.47,,,,
4601,04/29/10 06:41:37 AM,0.439,100.000,3.47,,,,
4602,04/29/10 07:11:37 AM,0.467,100.000,3.47,,,,
4603,04/29/10 07:41:37 AM,0.715,100.000,3.47,,,,
4604,04/29/10 08:11:37 AM,1.180,100.000,3.47,,,,
4605,04/29/10 08:41:37 AM,1.859,100.000,3.47,,,,
4606,04/29/10 09:11:37 AM,2.823,100.000,3.49,,,,
4607,04/29/10 09:41:37 AM,4.194,100.000,3.49,,,,
4608,04/29/10 10:11:37 AM,5.076,100.000,3.51,,,,
4609,04/29/10 10:41:37 AM,6.102,100.000,3.51,,,,
4610,04/29/10 11:11:37 AM,6.585,94.182,3.51,,,,
4611,04/29/10 11:41:37 AM,6.990,94.790,3.53,,,,
4612,04/29/10 12:11:37 PM,7.594,88.595,3.53,,,,
4613,04/29/10 12:41:37 PM,7.970,86.086,3.53,,,,
4614,04/29/10 01:11:37 PM,7.318,93.422,3.53,,,,
4615,04/29/10 01:41:37 PM,7.895,91.952,3.53,,,,
4616,04/29/10 02:11:37 PM,8.045,94.017,3.53,,,,
4617,04/29/10 02:41:37 PM,7.116,94.724,3.53,,,,
4618,04/29/10 03:11:37 PM,8.045,90.150,3.53,,,,
4619,04/29/10 03:41:37 PM,7.845,86.579,3.53,,,,
4620,04/29/10 04:11:37 PM,7.770,96.446,3.53,,,,
4621,04/29/10 04:41:37 PM,7.745,96.091,3.53,,,,
4622,04/29/10 05:11:37 PM,7.920,95.339,3.53,,,,
4623,04/29/10 05:41:37 PM,8.120,94.842,3.53,,,,
4624,04/29/10 06:11:37 PM,7.569,97.777,3.53,,,,
4625,04/29/10 06:41:37 PM,7.444,90.561,3.53,,,,
4626,04/29/10 07:11:37 PM,6.965,88.129,3.53,,,,
4627,04/29/10 07:41:37 PM,6.331,90.482,3.53,,,,
4628,04/29/10 08:11:37 PM,6.000,96.137,3.53,,,,
4629,04/29/10 08:41:37 PM,5.693,98.431,3.51,,,,
4630,04/29/10 09:11:37 PM,5.385,96.682,3.51,,,,
4631,04/29/10 09:41:37 PM,5.437,92.225,3.51,,,,
4632,04/29/10 10:11:37 PM,5.102,96.703,3.51,,,,
4633,04/29/10 10:41:37 PM,4.246,98.219,3.51,,,,
4634,04/29/10 11:11:37 PM,3.485,99.616,3.51,,,,
4635,04/29/10 11:41:37 PM,3.089,100.000,3.49,,,,
4636,04/30/10 12:11:37 AM,2.637,100.000,3.49,,,,
4637,04/30/10 12:41:37 AM,2.236,100.000,3.49,,,,
4638,04/30/10 01:11:37 AM,1.913,100.000,3.49,,,,
4639,04/30/10 01:41:37 AM,1.615,100.000,3.49,,,,
4640,04/30/10 02:11:37 AM,1.344,100.000,3.49,,,,
4641,04/30/10 02:41:37 AM,1.099,100.000,3.47,,,,
4642,04/30/10 03:11:37 AM,0.880,100.000,3.47,,,,
4643,04/30/10 03:41:37 AM,1.180,100.000,3.47,,,,
4644,04/30/10 04:11:37 AM,1.751,100.000,3.47,,,,
4645,04/30/10 04:41:37 AM,1.724,100.000,3.49,,,,
