"Plot Title: 2373796"
"#","Date Time, GMT-07:00","Temp, C","RH, %","Batt, V","Coupler Detached","Coupler Attached","Host Connected","End Of File"
1724,02/28/10 10:15:49 AM,3.670,100.000,3.27,,,,
1725,02/28/10 10:45:49 AM,5.231,100.000,3.29,,,,
1726,02/28/10 11:15:49 AM,6.585,100.000,3.31,,,,
1727,02/28/10 11:45:49 AM,7.920,100.000,3.31,,,,
1728,02/28/10 12:15:49 PM,9.435,90.294,3.32,,,,
1729,02/28/10 12:45:49 PM,10.883,76.905,3.34,,,,
1730,02/28/10 01:15:49 PM,11.807,75.100,3.34,,,,
1731,02/28/10 01:45:49 PM,13.546,67.485,3.36,,,,
1732,02/28/10 02:15:49 PM,13.546,74.107,3.36,,,,
1733,02/28/10 02:45:49 PM,13.185,75.773,3.36,,,,
1734,02/28/10 03:15:49 PM,13.161,77.772,3.36,,,,
1735,02/28/10 03:45:49 PM,13.401,80.471,3.36,,,,
1736,02/28/10 04:15:49 PM,13.497,66.897,3.36,,,,
1737,02/28/10 04:45:49 PM,13.522,71.980,3.36,,,,
1738,02/28/10 05:15:49 PM,13.209,70.039,3.36,,,,
1739,02/28/10 05:45:49 PM,12.871,73.268,3.36,,,,
1740,02/28/10 06:15:49 PM,12.050,83.726,3.36,,,,
1741,02/28/10 06:45:49 PM,11.078,92.413,3.36,,,,
1742,02/28/10 07:15:49 PM,10.001,96.301,3.34,,,,
1743,02/28/10 07:45:49 PM,9.163,94.717,3.34,,,,
1744,02/28/10 08:15:49 PM,8.369,99.428,3.34,,,,
1745,02/28/10 08:45:49 PM,7.720,99.294,3.32,,,,
1746,02/28/10 09:15:49 PM,7.192,99.560,3.32,,,,
1747,02/28/10 09:45:49 PM,6.458,99.620,3.32,,,,
1748,02/28/10 10:15:49 PM,6.026,100.000,3.32,,,,
1749,02/28/10 10:45:49 PM,5.668,100.000,3.31,,,,
1750,02/28/10 11:15:49 PM,5.437,100.000,3.31,,,,
1751,02/28/10 11:45:49 PM,4.999,100.000,3.31,,,,
1752,03/01/10 12:15:49 AM,4.792,100.000,3.31,,,,
1753,03/01/10 12:45:49 AM,4.480,100.000,3.31,,,,
1754,03/01/10 01:15:49 AM,4.141,100.000,3.29,,,,
1755,03/01/10 01:45:49 AM,4.037,100.000,3.29,,,,
1756,03/01/10 02:15:49 AM,3.670,100.000,3.29,,,,
1757,03/01/10 02:45:49 AM,3.538,100.000,3.29,,,,
1758,03/01/10 03:15:49 AM,3.512,100.000,3.29,,,,
1759,03/01/10 03:45:49 AM,3.512,100.000,3.29,,,,
1760,03/01/10 04:15:49 AM,3.433,100.000,3.29,,,,
1761,03/01/10 04:45:49 AM,3.248,100.000,3.29,,,,
1762,03/01/10 05:15:49 AM,3.195,100.000,3.27,,,,
1763,03/01/10 05:45:49 AM,3.301,100.000,3.27,,,,
1764,03/01/10 06:15:49 AM,3.406,100.000,3.27,,,,
1765,03/01/10 06:45:49 AM,3.301,100.000,3.27,,,,
1766,03/01/10 07:15:49 AM,3.168,100.000,3.27,,,,
1767,03/01/10 07:45:49 AM,3.195,100.000,3.27,,,,
1768,03/01/10 08:15:49 AM,3.248,100.000,3.27,,,,
1769,03/01/10 08:45:49 AM,3.380,100.000,3.27,,,,
1770,03/01/10 09:15:49 AM,3.670,100.000,3.29,,,,
1771,03/01/10 09:45:49 AM,4.298,100.000,3.29,,,,
1772,03/01/10 10:15:49 AM,4.973,100.000,3.29,,,,
1773,03/01/10 10:45:49 AM,6.255,100.000,3.31,,,,
1774,03/01/10 11:15:49 AM,8.494,100.000,3.32,,,,
1775,03/01/10 11:45:49 AM,10.296,92.366,3.34,,,,
1776,03/01/10 12:15:49 PM,11.783,80.607,3.34,,,,
1777,03/01/10 12:45:49 PM,12.413,74.441,3.36,,,,
1778,03/01/10 01:15:49 PM,13.137,67.555,3.36,,,,
1779,03/01/10 01:45:49 PM,13.281,73.236,3.36,,,,
1780,03/01/10 02:15:49 PM,12.268,82.670,3.36,,,,
1781,03/01/10 02:45:49 PM,11.662,85.670,3.36,,,,
1782,03/01/10 03:15:49 PM,11.856,86.752,3.36,,,,
1783,03/01/10 03:45:49 PM,10.247,91.376,3.34,,,,
1784,03/01/10 04:15:49 PM,9.015,95.181,3.34,,,,
1785,03/01/10 04:45:49 PM,8.693,97.493,3.34,,,,
1786,03/01/10 05:15:49 PM,9.064,97.745,3.34,,,,
1787,03/01/10 05:45:49 PM,9.435,96.399,3.34,,,,
1788,03/01/10 06:15:49 PM,9.829,92.553,3.34,,,,
1789,03/01/10 06:45:49 PM,9.780,91.977,3.34,,,,
1790,03/01/10 07:15:49 PM,9.460,93.630,3.34,,,,
1791,03/01/10 07:45:49 PM,9.188,94.875,3.34,,,,
1792,03/01/10 08:15:49 PM,9.163,93.958,3.34,,,,
1793,03/01/10 08:45:49 PM,8.916,95.406,3.34,,,,
1794,03/01/10 09:15:49 PM,8.817,94.549,3.34,,,,
1795,03/01/10 09:45:49 PM,8.693,94.036,3.34,,,,
1796,03/01/10 10:15:49 PM,8.618,94.269,3.34,,,,
1797,03/01/10 10:45:49 PM,8.469,93.775,3.32,,,,
1798,03/01/10 11:15:49 PM,8.618,88.121,3.34,,,,
1799,03/01/10 11:45:49 PM,8.618,88.770,3.34,,,,
1800,03/02/10 12:15:49 AM,8.618,90.320,3.32,,,,
1801,03/02/10 12:45:49 AM,8.693,89.410,3.32,,,,
1802,03/02/10 01:15:49 AM,8.469,92.787,3.34,,,,
1803,03/02/10 01:45:49 AM,7.870,97.811,3.32,,,,
1804,03/02/10 02:15:49 AM,7.619,100.000,3.32,,,,
1805,03/02/10 02:45:49 AM,7.469,100.000,3.32,,,,
1806,03/02/10 03:15:49 AM,7.419,100.000,3.32,,,,
1807,03/02/10 03:45:49 AM,7.419,100.000,3.32,,,,
1808,03/02/10 04:15:49 AM,7.268,100.000,3.32,,,,
1809,03/02/10 04:45:49 AM,7.192,100.000,3.32,,,,
1810,03/02/10 05:15:49 AM,7.268,100.000,3.32,,,,
1811,03/02/10 05:45:49 AM,7.268,100.000,3.32,,,,
1812,03/02/10 06:15:49 AM,7.015,100.000,3.32,,,,
1813,03/02/10 06:45:49 AM,6.914,100.000,3.32,,,,
1814,03/02/10 07:15:49 AM,6.737,100.000,3.32,,,,
1815,03/02/10 07:45:49 AM,6.382,100.000,3.31,,,,
1816,03/02/10 08:15:49 AM,6.458,100.000,3.31,,,,
1817,03/02/10 08:45:49 AM,6.535,100.000,3.31,,,,
1818,03/02/10 09:15:49 AM,6.661,100.000,3.31,,,,
1819,03/02/10 09:45:49 AM,6.687,100.000,3.32,,,,
1820,03/02/10 10:15:49 AM,6.839,100.000,3.32,,,,
1821,03/02/10 10:45:49 AM,7.217,100.000,3.32,,,,
1822,03/02/10 11:15:49 AM,7.343,100.000,3.32,,,,
1823,03/02/10 11:45:49 AM,7.494,100.000,3.32,,,,
1824,03/02/10 12:15:49 PM,7.745,100.000,3.32,,,,
1825,03/02/10 12:45:49 PM,7.845,100.000,3.32,,,,
1826,03/02/10 01:15:49 PM,8.270,100.000,3.32,,,,
1827,03/02/10 01:45:49 PM,7.870,100.000,3.32,,,,
1828,03/02/10 02:15:49 PM,8.095,100.000,3.32,,,,
1829,03/02/10 02:45:49 PM,8.643,100.000,3.32,,,,
1830,03/02/10 03:15:49 PM,8.419,98.111,3.32,,,,
1831,03/02/10 03:45:49 PM,8.444,95.330,3.32,,,,
1832,03/02/10 04:15:49 PM,8.668,96.041,3.32,,,,
1833,03/02/10 04:45:49 PM,8.369,93.496,3.32,,,,
1834,03/02/10 05:15:49 PM,8.543,94.904,3.32,,,,
1835,03/02/10 05:45:49 PM,8.419,93.104,3.32,,,,
1836,03/02/10 06:15:49 PM,7.720,94.885,3.32,,,,
1837,03/02/10 06:45:49 PM,7.217,97.803,3.32,,,,
1838,03/02/10 07:15:49 PM,6.712,100.000,3.32,,,,
1839,03/02/10 07:45:49 PM,6.255,100.000,3.31,,,,
1840,03/02/10 08:15:49 PM,6.153,100.000,3.31,,,,
1841,03/02/10 08:45:49 PM,6.051,100.000,3.31,,,,
1842,03/02/10 09:15:49 PM,6.255,100.000,3.31,,,,
1843,03/02/10 09:45:49 PM,6.331,100.000,3.31,,,,
1844,03/02/10 10:15:49 PM,5.796,100.000,3.31,,,,
1845,03/02/10 10:45:49 PM,5.642,100.000,3.31,,,,
1846,03/02/10 11:15:49 PM,5.745,100.000,3.31,,,,
1847,03/02/10 11:45:49 PM,5.462,100.000,3.31,,,,
1848,03/03/10 12:15:49 AM,5.334,100.000,3.31,,,,
1849,03/03/10 12:45:49 AM,5.076,100.000,3.31,,,,
1850,03/03/10 01:15:49 AM,4.973,100.000,3.31,,,,
1851,03/03/10 01:45:49 AM,4.973,100.000,3.31,,,,
1852,03/03/10 02:15:49 AM,4.402,100.000,3.29,,,,
1853,03/03/10 02:45:49 AM,3.195,100.000,3.29,,,,
1854,03/03/10 03:15:49 AM,3.354,100.000,3.29,,,,
1855,03/03/10 03:45:49 AM,2.610,100.000,3.27,,,,
1856,03/03/10 04:15:49 AM,2.690,100.000,3.27,,,,
1857,03/03/10 04:45:49 AM,2.503,100.000,3.27,,,,
1858,03/03/10 05:15:49 AM,2.557,100.000,3.27,,,,
1859,03/03/10 05:45:49 AM,2.610,100.000,3.27,,,,
1860,03/03/10 06:15:49 AM,2.182,100.000,3.27,,,,
1861,03/03/10 06:45:49 AM,2.155,100.000,3.27,,,,
1862,03/03/10 07:15:49 AM,2.101,100.000,3.27,,,,
1863,03/03/10 07:45:49 AM,2.074,100.000,3.27,,,,
1864,03/03/10 08:15:49 AM,2.047,100.000,3.27,,,,
1865,03/03/10 08:45:49 AM,2.262,100.000,3.27,,,,
1866,03/03/10 09:15:49 AM,1.913,100.000,3.26,,,,
1867,03/03/10 09:45:49 AM,1.913,100.000,3.27,,,,
1868,03/03/10 10:15:49 AM,2.503,100.000,3.27,,,,
1869,03/03/10 10:45:49 AM,3.036,100.000,3.27,,,,
1870,03/03/10 11:15:49 AM,3.722,100.000,3.27,,,,
1871,03/03/10 11:45:49 AM,4.584,100.000,3.29,,,,
1872,03/03/10 12:15:49 PM,4.973,100.000,3.29,,,,
1873,03/03/10 12:45:49 PM,5.231,100.000,3.29,,,,
1874,03/03/10 01:15:49 PM,5.437,100.000,3.31,,,,
1875,03/03/10 01:45:49 PM,5.488,99.877,3.31,,,,
1876,03/03/10 02:15:49 PM,5.024,100.000,3.31,,,,
1877,03/03/10 02:45:49 PM,4.246,100.000,3.29,,,,
1878,03/03/10 03:15:49 PM,4.298,100.000,3.29,,,,
1879,03/03/10 03:45:49 PM,4.402,100.000,3.29,,,,
1880,03/03/10 04:15:49 PM,4.688,100.000,3.29,,,,
1881,03/03/10 04:45:49 PM,4.792,100.000,3.29,,,,
1882,03/03/10 05:15:49 PM,5.128,100.000,3.29,,,,
1883,03/03/10 05:45:49 PM,5.179,100.000,3.29,,,,
1884,03/03/10 06:15:49 PM,5.437,100.000,3.31,,,,
1885,03/03/10 06:45:49 PM,5.385,100.000,3.31,,,,
1886,03/03/10 07:15:49 PM,4.999,100.000,3.29,,,,
1887,03/03/10 07:45:49 PM,4.740,100.000,3.29,,,,
1888,03/03/10 08:15:49 PM,4.610,100.000,3.29,,,,
1889,03/03/10 08:45:49 PM,4.272,100.000,3.29,,,,
1890,03/03/10 09:15:49 PM,3.880,100.000,3.29,,,,
1891,03/03/10 09:45:49 PM,3.538,100.000,3.29,,,,
1892,03/03/10 10:15:49 PM,3.301,100.000,3.27,,,,
1893,03/03/10 10:45:49 PM,2.877,100.000,3.27,,,,
1894,03/03/10 11:15:49 PM,2.343,100.000,3.27,,,,
1895,03/03/10 11:45:49 PM,1.859,100.000,3.27,,,,
1896,03/04/10 12:15:49 AM,1.670,100.000,3.26,,,,
1897,03/04/10 12:45:49 AM,1.262,100.000,3.26,,,,
1898,03/04/10 01:15:49 AM,0.852,100.000,3.26,,,,
1899,03/04/10 01:45:49 AM,0.577,100.000,3.26,,,,
1900,03/04/10 02:15:49 AM,0.605,100.000,3.26,,,,
1901,03/04/10 02:45:49 AM,0.384,100.000,3.26,,,,
1902,03/04/10 03:15:49 AM,0.107,100.000,3.24,,,,
1903,03/04/10 03:45:49 AM,-0.171,100.000,3.24,,,,
1904,03/04/10 04:15:49 AM,-0.395,100.000,3.24,,,,
1905,03/04/10 04:45:49 AM,-0.395,100.000,3.24,,,,
1906,03/04/10 05:15:49 AM,-0.227,100.000,3.24,,,,
1907,03/04/10 05:45:49 AM,-0.339,100.000,3.24,,,,
1908,03/04/10 06:15:49 AM,-0.283,100.000,3.24,,,,
1909,03/04/10 06:45:49 AM,-0.339,100.000,3.24,,,,
1910,03/04/10 07:15:49 AM,-0.395,100.000,3.24,,,,
1911,03/04/10 07:45:49 AM,-0.563,100.000,3.24,,,,
1912,03/04/10 08:15:49 AM,-0.732,100.000,3.24,,,,
1913,03/04/10 08:45:49 AM,-0.451,100.000,3.24,,,,
1914,03/04/10 09:15:49 AM,-0.255,100.000,3.24,,,,
1915,03/04/10 09:45:49 AM,0.218,100.000,3.24,,,,
1916,03/04/10 10:15:49 AM,1.235,100.000,3.26,,,,
1917,03/04/10 10:45:49 AM,2.956,100.000,3.27,,,,
1918,03/04/10 11:15:49 AM,4.272,100.000,3.27,,,,
1919,03/04/10 11:45:49 AM,5.231,100.000,3.29,,,,
1920,03/04/10 12:15:49 PM,5.898,97.118,3.29,,,,
1921,03/04/10 12:45:49 PM,6.763,94.579,3.31,,,,
1922,03/04/10 01:15:49 PM,7.142,95.180,3.31,,,,
1923,03/04/10 01:45:49 PM,7.594,92.889,3.31,,,,
1924,03/04/10 02:15:49 PM,7.619,92.642,3.32,,,,
1925,03/04/10 02:45:49 PM,7.870,94.474,3.32,,,,
1926,03/04/10 03:15:49 PM,8.568,92.228,3.32,,,,
1927,03/04/10 03:45:49 PM,8.369,92.532,3.32,,,,
1928,03/04/10 04:15:49 PM,8.618,90.808,3.32,,,,
1929,03/04/10 04:45:49 PM,8.419,91.577,3.32,,,,
1930,03/04/10 05:15:49 PM,8.120,91.984,3.32,,,,
1931,03/04/10 05:45:49 PM,7.142,92.568,3.32,,,,
1932,03/04/10 06:15:49 PM,6.661,93.500,3.32,,,,
1933,03/04/10 06:45:49 PM,6.331,95.856,3.31,,,,
1934,03/04/10 07:15:49 PM,6.102,96.535,3.31,,,,
1935,03/04/10 07:45:49 PM,5.898,98.781,3.31,,,,
1936,03/04/10 08:15:49 PM,5.770,98.647,3.31,,,,
1937,03/04/10 08:45:49 PM,5.668,98.862,3.31,,,,
1938,03/04/10 09:15:49 PM,5.539,100.000,3.31,,,,
1939,03/04/10 09:45:49 PM,5.385,100.000,3.31,,,,
1940,03/04/10 10:15:49 PM,4.688,100.000,3.29,,,,
1941,03/04/10 10:45:49 PM,4.194,100.000,3.29,,,,
1942,03/04/10 11:15:49 PM,3.775,100.000,3.29,,,,
1943,03/04/10 11:45:49 PM,3.459,100.000,3.29,,,,
1944,03/05/10 12:15:49 AM,3.274,100.000,3.27,,,,
1945,03/05/10 12:45:49 AM,3.142,100.000,3.27,,,,
1946,03/05/10 01:15:49 AM,3.063,100.000,3.27,,,,
1947,03/05/10 01:45:49 AM,3.116,100.000,3.27,,,,
1948,03/05/10 02:15:49 AM,3.116,100.000,3.27,,,,
1949,03/05/10 02:45:49 AM,3.142,100.000,3.27,,,,
1950,03/05/10 03:15:49 AM,3.063,100.000,3.27,,,,
1951,03/05/10 03:45:49 AM,2.930,100.000,3.27,,,,
1952,03/05/10 04:15:49 AM,2.983,100.000,3.27,,,,
1953,03/05/10 04:45:49 AM,2.770,100.000,3.27,,,,
1954,03/05/10 05:15:49 AM,2.557,100.000,3.27,,,,
1955,03/05/10 05:45:49 AM,2.450,100.000,3.27,,,,
1956,03/05/10 06:15:49 AM,2.343,100.000,3.27,,,,
1957,03/05/10 06:45:49 AM,2.236,100.000,3.27,,,,
1958,03/05/10 07:15:49 AM,2.182,100.000,3.27,,,,
1959,03/05/10 07:45:49 AM,2.074,100.000,3.27,,,,
1960,03/05/10 08:15:49 AM,2.182,100.000,3.27,,,,
1961,03/05/10 08:45:49 AM,2.717,100.000,3.27,,,,
1962,03/05/10 09:15:49 AM,3.512,100.000,3.27,,,,
1963,03/05/10 09:45:49 AM,4.454,100.000,3.29,,,,
1964,03/05/10 10:15:49 AM,5.257,98.843,3.29,,,,
1965,03/05/10 10:45:49 AM,6.051,98.580,3.31,,,,
1966,03/05/10 11:15:49 AM,6.737,88.948,3.31,,,,
1967,03/05/10 11:45:49 AM,7.469,84.997,3.32,,,,
1968,03/05/10 12:15:49 PM,8.045,84.026,3.32,,,,
1969,03/05/10 12:45:49 PM,8.742,73.309,3.32,,,,
1970,03/05/10 01:15:49 PM,9.213,68.205,3.32,,,,
1971,03/05/10 01:45:49 PM,9.731,66.704,3.34,,,,
1972,03/05/10 02:15:49 PM,9.780,73.518,3.34,,,,
1973,03/05/10 02:45:49 PM,9.903,70.007,3.34,,,,
1974,03/05/10 03:15:49 PM,9.977,70.445,3.34,,,,
1975,03/05/10 03:45:49 PM,9.583,69.154,3.34,,,,
1976,03/05/10 04:15:49 PM,8.643,83.608,3.34,,,,
1977,03/05/10 04:45:49 PM,8.568,85.362,3.32,,,,
1978,03/05/10 05:15:49 PM,8.519,90.166,3.32,,,,
1979,03/05/10 05:45:49 PM,8.170,91.078,3.32,,,,
1980,03/05/10 06:15:49 PM,7.820,93.882,3.32,,,,
1981,03/05/10 06:45:49 PM,7.368,95.091,3.32,,,,
1982,03/05/10 07:15:49 PM,6.940,97.234,3.32,,,,
1983,03/05/10 07:45:49 PM,6.433,98.688,3.32,,,,
1984,03/05/10 08:15:49 PM,5.949,99.038,3.31,,,,
1985,03/05/10 08:45:49 PM,5.847,99.979,3.31,,,,
1986,03/05/10 09:15:49 PM,5.462,100.000,3.31,,,,
1987,03/05/10 09:45:49 PM,5.102,100.000,3.31,,,,
1988,03/05/10 10:15:49 PM,4.740,100.000,3.31,,,,
1989,03/05/10 10:45:49 PM,4.194,100.000,3.29,,,,
1990,03/05/10 11:15:49 PM,4.272,100.000,3.29,,,,
1991,03/05/10 11:45:49 PM,4.298,100.000,3.29,,,,
1992,03/06/10 12:15:49 AM,3.906,100.000,3.29,,,,
1993,03/06/10 12:45:49 AM,3.459,100.000,3.29,,,,
1994,03/06/10 01:15:49 AM,3.354,100.000,3.29,,,,
1995,03/06/10 01:45:49 AM,3.195,100.000,3.27,,,,
1996,03/06/10 02:15:49 AM,3.116,100.000,3.27,,,,
1997,03/06/10 02:45:49 AM,2.930,100.000,3.27,,,,
1998,03/06/10 03:15:49 AM,2.610,100.000,3.27,,,,
1999,03/06/10 03:45:49 AM,2.316,100.000,3.27,,,,
2000,03/06/10 04:15:49 AM,2.074,100.000,3.27,,,,
2001,03/06/10 04:45:49 AM,2.128,100.000,3.27,,,,
2002,03/06/10 05:15:49 AM,1.832,100.000,3.27,,,,
2003,03/06/10 05:45:49 AM,1.398,100.000,3.26,,,,
2004,03/06/10 06:15:49 AM,1.262,100.000,3.26,,,,
2005,03/06/10 06:45:49 AM,1.235,100.000,3.26,,,,
2006,03/06/10 07:15:49 AM,1.071,100.000,3.26,,,,
2007,03/06/10 07:45:49 AM,0.880,100.000,3.26,,,,
2008,03/06/10 08:15:49 AM,0.770,100.000,3.26,,,,
2009,03/06/10 08:45:49 AM,1.099,100.000,3.26,,,,
2010,03/06/10 09:15:49 AM,1.507,100.000,3.26,,,,
2011,03/06/10 09:45:49 AM,2.155,100.000,3.27,,,,
2012,03/06/10 10:15:49 AM,3.354,100.000,3.27,,,,
2013,03/06/10 10:45:49 AM,4.454,100.000,3.29,,,,
2014,03/06/10 11:15:49 AM,5.796,98.216,3.31,,,,
2015,03/06/10 11:45:49 AM,7.343,90.995,3.31,,,,
2016,03/06/10 12:15:49 PM,9.361,99.214,3.31,,,,
2017,03/06/10 12:45:49 PM,7.343,90.995,3.31,,,,
2018,03/06/10 01:15:49 PM,9.361,53.479,3.36,,,,
2019,03/06/10 01:45:49 PM,13.858,52.368,3.36,,,,
2020,03/06/10 02:15:49 PM,14.337,53.109,3.36,,,,
2021,03/06/10 02:45:49 PM,14.768,54.756,3.38,,,,
2022,03/06/10 03:15:49 PM,14.050,54.680,3.38,,,,
2023,03/06/10 03:45:49 PM,14.170,54.090,3.38,,,,
2024,03/06/10 04:15:49 PM,14.625,47.785,3.38,,,,
2025,03/06/10 04:45:49 PM,14.098,46.128,3.38,,,,
2026,03/06/10 05:15:49 PM,13.762,64.908,3.38,,,,
2027,03/06/10 05:45:49 PM,13.088,45.003,3.38,,,,
2028,03/06/10 06:15:49 PM,12.292,62.283,3.36,,,,
2029,03/06/10 06:45:49 PM,10.834,84.330,3.36,,,,
2030,03/06/10 07:15:49 PM,9.854,86.695,3.36,,,,
2031,03/06/10 07:45:49 PM,9.312,91.036,3.34,,,,
2032,03/06/10 08:15:49 PM,8.841,91.044,3.34,,,,
2033,03/06/10 08:45:49 PM,8.419,91.065,3.34,,,,
2034,03/06/10 09:15:49 PM,8.045,94.092,3.34,,,,
2035,03/06/10 09:45:49 PM,7.720,94.283,3.34,,,,
2036,03/06/10 10:15:49 PM,7.318,94.427,3.32,,,,
2037,03/06/10 10:45:49 PM,6.737,96.264,3.32,,,,
2038,03/06/10 11:15:49 PM,6.102,97.764,3.32,,,,
2039,03/06/10 11:45:49 PM,5.591,98.134,3.32,,,,
2040,03/07/10 12:15:49 AM,4.895,99.321,3.31,,,,
2041,03/07/10 12:45:49 AM,4.714,99.173,3.31,,,,
2042,03/07/10 01:15:49 AM,4.194,99.651,3.31,,,,
2043,03/07/10 01:45:49 AM,3.670,100.000,3.29,,,,
2044,03/07/10 02:15:49 AM,3.354,100.000,3.29,,,,
2045,03/07/10 02:45:49 AM,3.063,100.000,3.29,,,,
2046,03/07/10 03:15:49 AM,2.717,100.000,3.29,,,,
2047,03/07/10 03:45:49 AM,2.423,100.000,3.27,,,,
2048,03/07/10 04:15:49 AM,2.236,100.000,3.27,,,,
2049,03/07/10 04:45:49 AM,2.128,100.000,3.27,,,,
2050,03/07/10 05:15:49 AM,1.886,100.000,3.27,,,,
2051,03/07/10 05:45:49 AM,1.507,100.000,3.27,,,,
2052,03/07/10 06:15:49 AM,1.561,100.000,3.27,,,,
2053,03/07/10 06:45:49 AM,1.425,100.000,3.27,,,,
2054,03/07/10 07:15:49 AM,1.153,100.000,3.27,,,,
2055,03/07/10 07:45:49 AM,0.880,100.000,3.26,,,,
2056,03/07/10 08:15:49 AM,1.099,100.000,3.26,,,,
2057,03/07/10 08:45:49 AM,1.371,100.000,3.27,,,,
2058,03/07/10 09:15:49 AM,1.805,100.000,3.27,,,,
2059,03/07/10 09:45:49 AM,2.477,100.000,3.27,,,,
2060,03/07/10 10:15:49 AM,4.011,100.000,3.29,,,,
2061,03/07/10 10:45:49 AM,5.719,100.000,3.31,,,,
2062,03/07/10 11:15:49 AM,7.619,96.653,3.32,,,,
2063,03/07/10 11:45:49 AM,8.618,91.116,3.32,,,,
2064,03/07/10 12:15:49 PM,9.952,88.109,3.34,,,,
2065,03/07/10 12:45:49 PM,11.443,80.369,3.34,,,,
2066,03/07/10 01:15:49 PM,11.710,78.044,3.36,,,,
2067,03/07/10 01:45:49 PM,11.977,72.724,3.36,,,,
2068,03/07/10 02:15:49 PM,12.558,74.666,3.36,,,,
2069,03/07/10 02:45:49 PM,12.292,78.196,3.36,,,,
2070,03/07/10 03:15:49 PM,12.001,81.200,3.36,,,,
2071,03/07/10 03:45:49 PM,11.710,82.354,3.36,,,,
2072,03/07/10 04:15:49 PM,10.369,87.661,3.36,,,,
2073,03/07/10 04:45:49 PM,10.075,86.643,3.36,,,,
2074,03/07/10 05:15:49 PM,9.805,89.610,3.34,,,,
2075,03/07/10 05:45:49 PM,9.682,87.703,3.34,,,,
2076,03/07/10 06:15:49 PM,9.139,89.677,3.34,,,,
2077,03/07/10 06:45:49 PM,8.519,93.687,3.34,,,,
2078,03/07/10 07:15:49 PM,7.920,95.114,3.34,,,,
2079,03/07/10 07:45:49 PM,7.343,89.099,3.32,,,,
2080,03/07/10 08:15:49 PM,6.509,94.462,3.32,,,,
2081,03/07/10 08:45:49 PM,5.616,97.604,3.32,,,,
2082,03/07/10 09:15:49 PM,5.024,98.292,3.31,,,,
2083,03/07/10 09:45:49 PM,4.532,98.880,3.31,,,,
2084,03/07/10 10:15:49 PM,4.063,99.349,3.31,,,,
2085,03/07/10 10:45:49 PM,3.880,99.417,3.31,,,,
2086,03/07/10 11:15:49 PM,3.354,99.698,3.29,,,,
2087,03/07/10 11:45:49 PM,3.063,100.000,3.29,,,,
2088,03/08/10 12:15:49 AM,2.930,100.000,3.29,,,,
2089,03/08/10 12:45:49 AM,3.248,100.000,3.29,,,,
2090,03/08/10 01:15:49 AM,3.512,100.000,3.29,,,,
2091,03/08/10 01:45:49 AM,3.512,100.000,3.29,,,,
2092,03/08/10 02:15:49 AM,3.749,100.000,3.29,,,,
2093,03/08/10 02:45:49 AM,3.722,100.000,3.29,,,,
2094,03/08/10 03:15:49 AM,3.932,100.000,3.29,,,,
2095,03/08/10 03:45:49 AM,4.246,100.000,3.29,,,,
2096,03/08/10 04:15:49 AM,4.246,100.000,3.29,,,,
2097,03/08/10 04:45:49 AM,4.376,100.000,3.29,,,,
2098,03/08/10 05:15:49 AM,4.115,100.000,3.29,,,,
2099,03/08/10 05:45:49 AM,3.459,100.000,3.29,,,,
2100,03/08/10 06:15:49 AM,3.512,100.000,3.29,,,,
2101,03/08/10 06:45:49 AM,3.301,100.000,3.29,,,,
2102,03/08/10 07:15:49 AM,3.089,100.000,3.29,,,,
2103,03/08/10 07:45:49 AM,3.195,100.000,3.29,,,,
2104,03/08/10 08:15:49 AM,2.584,100.000,3.27,,,,
2105,03/08/10 08:45:49 AM,2.664,100.000,3.27,,,,
2106,03/08/10 09:15:49 AM,2.903,100.000,3.27,,,,
2107,03/08/10 09:45:49 AM,3.301,100.000,3.29,,,,
2108,03/08/10 10:15:49 AM,2.823,99.808,3.29,,,,
2109,03/08/10 10:45:49 AM,2.823,100.000,3.27,,,,
2110,03/08/10 11:15:49 AM,3.221,100.000,3.29,,,,
2111,03/08/10 11:45:49 AM,3.696,100.000,3.29,,,,
2112,03/08/10 12:15:49 PM,4.324,99.111,3.29,,,,
2113,03/08/10 12:45:49 PM,2.155,100.000,3.27,,,,
2114,03/08/10 01:15:49 PM,3.485,100.000,3.29,,,,
2115,03/08/10 01:45:49 PM,3.722,100.000,3.29,,,,
2116,03/08/10 02:15:49 PM,3.932,100.000,3.29,,,,
2117,03/08/10 02:45:49 PM,4.921,100.000,3.29,,,,
2118,03/08/10 03:15:49 PM,3.512,98.398,3.29,,,,
2119,03/08/10 03:45:49 PM,2.262,100.000,3.27,,,,
2120,03/08/10 04:15:49 PM,2.664,100.000,3.27,,,,
2121,03/08/10 04:45:49 PM,3.195,100.000,3.27,,,,
2122,03/08/10 05:15:49 PM,3.327,99.068,3.29,,,,
2123,03/08/10 05:45:49 PM,2.770,97.176,3.27,,,,
2124,03/08/10 06:15:49 PM,2.983,97.235,3.27,,,,
2125,03/08/10 06:45:49 PM,2.983,96.459,3.27,,,,
2126,03/08/10 07:15:49 PM,2.637,99.349,3.27,,,,
2127,03/08/10 07:45:49 PM,2.610,99.795,3.27,,,,
2128,03/08/10 08:15:49 PM,2.450,98.674,3.27,,,,
2129,03/08/10 08:45:49 PM,2.450,98.674,3.27,,,,
2130,03/08/10 09:15:49 PM,2.584,97.220,3.27,,,,
2131,03/08/10 09:45:49 PM,2.690,97.395,3.27,,,,
2132,03/08/10 10:15:49 PM,2.610,100.000,3.27,,,,
