"Plot Title: 2373804"
"#","Date Time, GMT-07:00","Temp, C","RH, %","Batt, V","Coupler Detached","Coupler Attached","Host Connected","End Of File"
1575,02/25/10 07:44:57 AM,3.880,100.000,3.51,,,,
1576,02/25/10 08:14:57 AM,3.827,100.000,3.49,,,,
1577,02/25/10 08:44:57 AM,3.827,100.000,3.49,,,,
1578,02/25/10 09:14:57 AM,4.141,100.000,3.49,,,,
1579,02/25/10 09:44:57 AM,4.454,100.000,3.51,,,,
1580,02/25/10 10:14:57 AM,4.947,100.000,3.51,,,,
1581,02/25/10 10:44:57 AM,5.539,100.000,3.51,,,,
1582,02/25/10 11:14:57 AM,6.077,100.000,3.51,,,,
1583,02/25/10 11:44:57 AM,6.813,100.000,3.53,,,,
1584,02/25/10 12:14:57 PM,7.670,100.000,3.53,,,,
1585,02/25/10 12:44:57 PM,8.220,100.000,3.53,,,,
1586,02/25/10 01:14:57 PM,8.593,100.000,3.53,,,,
1587,02/25/10 01:44:57 PM,9.287,99.094,3.55,,,,
1588,02/25/10 02:14:57 PM,10.124,96.485,3.55,,,,
1589,02/25/10 02:44:57 PM,10.590,89.597,3.55,,,,
1590,02/25/10 03:14:57 PM,10.932,85.657,3.55,,,,
1591,02/25/10 03:44:57 PM,10.345,88.493,3.55,,,,
1592,02/25/10 04:14:57 PM,10.100,89.215,3.55,,,,
1593,02/25/10 04:44:57 PM,9.829,92.451,3.55,,,,
1594,02/25/10 05:14:57 PM,9.114,99.785,3.55,,,,
1595,02/25/10 05:44:57 PM,8.965,100.000,3.55,,,,
1596,02/25/10 06:14:57 PM,8.965,99.743,3.55,,,,
1597,02/25/10 06:44:57 PM,8.841,99.585,3.55,,,,
1598,02/25/10 07:14:57 PM,8.643,100.000,3.55,,,,
1599,02/25/10 07:44:57 PM,8.693,99.420,3.55,,,,
1600,02/25/10 08:14:57 PM,8.916,97.306,3.55,,,,
1601,02/25/10 08:44:57 PM,8.941,96.914,3.55,,,,
1602,02/25/10 09:14:57 PM,9.213,95.335,3.55,,,,
1603,02/25/10 09:44:57 PM,8.717,98.935,3.55,,,,
1604,02/25/10 10:14:57 PM,8.668,99.904,3.55,,,,
1605,02/25/10 10:44:57 PM,8.593,100.000,3.55,,,,
1606,02/25/10 11:14:57 PM,8.618,100.000,3.55,,,,
1607,02/25/10 11:44:57 PM,8.693,100.000,3.55,,,,
1608,02/26/10 12:14:57 AM,8.866,100.000,3.55,,,,
1609,02/26/10 12:44:57 AM,8.668,100.000,3.55,,,,
1610,02/26/10 01:14:57 AM,8.469,100.000,3.55,,,,
1611,02/26/10 01:44:57 AM,8.494,100.000,3.55,,,,
1612,02/26/10 02:14:57 AM,8.767,100.000,3.55,,,,
1613,02/26/10 02:44:57 AM,8.916,100.000,3.55,,,,
1614,02/26/10 03:14:57 AM,8.916,100.000,3.55,,,,
1615,02/26/10 03:44:57 AM,8.891,100.000,3.55,,,,
1616,02/26/10 04:14:57 AM,8.990,100.000,3.55,,,,
1617,02/26/10 04:44:57 AM,9.064,100.000,3.55,,,,
1618,02/26/10 05:14:57 AM,9.089,100.000,3.55,,,,
1619,02/26/10 05:44:57 AM,9.262,100.000,3.55,,,,
1620,02/26/10 06:14:57 AM,9.485,100.000,3.55,,,,
1621,02/26/10 06:44:57 AM,9.608,100.000,3.55,,,,
1622,02/26/10 07:14:57 AM,9.756,100.000,3.55,,,,
1623,02/26/10 07:44:57 AM,9.682,100.000,3.55,,,,
1624,02/26/10 08:14:57 AM,9.386,100.000,3.55,,,,
1625,02/26/10 08:44:57 AM,9.064,100.000,3.55,,,,
1626,02/26/10 09:14:57 AM,8.792,100.000,3.55,,,,
1627,02/26/10 09:44:57 AM,8.618,100.000,3.55,,,,
1628,02/26/10 10:14:57 AM,8.593,100.000,3.55,,,,
1629,02/26/10 10:44:57 AM,8.693,100.000,3.55,,,,
1630,02/26/10 11:14:57 AM,8.717,100.000,3.55,,,,
1631,02/26/10 11:44:57 AM,8.668,100.000,3.55,,,,
1632,02/26/10 12:14:57 PM,8.717,100.000,3.55,,,,
1633,02/26/10 12:44:57 PM,8.767,100.000,3.55,,,,
1634,02/26/10 01:14:57 PM,8.866,100.000,3.55,,,,
1635,02/26/10 01:44:57 PM,8.941,100.000,3.55,,,,
1636,02/26/10 02:14:57 PM,8.270,100.000,3.55,,,,
1637,02/26/10 02:44:57 PM,7.318,100.000,3.53,,,,
1638,02/26/10 03:14:57 PM,7.444,100.000,3.53,,,,
1639,02/26/10 03:44:57 PM,7.268,100.000,3.53,,,,
1640,02/26/10 04:14:57 PM,7.192,100.000,3.53,,,,
1641,02/26/10 04:44:57 PM,7.217,100.000,3.53,,,,
1642,02/26/10 05:14:57 PM,7.242,100.000,3.53,,,,
1643,02/26/10 05:44:57 PM,7.217,100.000,3.53,,,,
1644,02/26/10 06:14:57 PM,7.066,100.000,3.53,,,,
1645,02/26/10 06:44:57 PM,6.965,100.000,3.53,,,,
1646,02/26/10 07:14:57 PM,6.889,100.000,3.53,,,,
1647,02/26/10 07:44:57 PM,6.940,100.000,3.53,,,,
1648,02/26/10 08:14:57 PM,6.661,100.000,3.53,,,,
1649,02/26/10 08:44:57 PM,6.585,100.000,3.53,,,,
1650,02/26/10 09:14:57 PM,6.408,100.000,3.53,,,,
1651,02/26/10 09:44:57 PM,6.204,100.000,3.53,,,,
1652,02/26/10 10:14:57 PM,5.693,100.000,3.51,,,,
1653,02/26/10 10:44:57 PM,5.128,100.000,3.51,,,,
1654,02/26/10 11:14:57 PM,4.792,100.000,3.51,,,,
1655,02/26/10 11:44:57 PM,4.921,100.000,3.51,,,,
1656,02/27/10 12:14:57 AM,4.818,100.000,3.51,,,,
1657,02/27/10 12:44:57 AM,4.844,100.000,3.51,,,,
1658,02/27/10 01:14:57 AM,5.102,100.000,3.51,,,,
1659,02/27/10 01:44:57 AM,5.102,100.000,3.51,,,,
1660,02/27/10 02:14:57 AM,4.766,100.000,3.51,,,,
1661,02/27/10 02:44:57 AM,4.558,100.000,3.51,,,,
1662,02/27/10 03:14:57 AM,4.454,100.000,3.51,,,,
1663,02/27/10 03:44:57 AM,4.402,100.000,3.51,,,,
1664,02/27/10 04:14:57 AM,4.532,100.000,3.51,,,,
1665,02/27/10 04:44:57 AM,4.246,100.000,3.51,,,,
1666,02/27/10 05:14:57 AM,4.220,100.000,3.51,,,,
1667,02/27/10 05:44:57 AM,4.063,100.000,3.51,,,,
1668,02/27/10 06:14:57 AM,3.827,100.000,3.49,,,,
1669,02/27/10 06:44:57 AM,4.011,100.000,3.49,,,,
1670,02/27/10 07:14:57 AM,3.932,100.000,3.49,,,,
1671,02/27/10 07:44:57 AM,3.906,100.000,3.49,,,,
1672,02/27/10 08:14:57 AM,3.591,100.000,3.49,,,,
1673,02/27/10 08:44:57 AM,3.512,100.000,3.49,,,,
1674,02/27/10 09:14:57 AM,3.775,100.000,3.49,,,,
1675,02/27/10 09:44:57 AM,4.220,100.000,3.49,,,,
1676,02/27/10 10:14:57 AM,4.662,100.000,3.51,,,,
1677,02/27/10 10:44:57 AM,5.128,100.000,3.51,,,,
1678,02/27/10 11:14:57 AM,5.847,100.000,3.51,,,,
1679,02/27/10 11:44:57 AM,6.737,100.000,3.51,,,,
1680,02/27/10 12:14:57 PM,8.045,95.072,3.53,,,,
1681,02/27/10 12:44:57 PM,8.916,90.549,3.53,,,,
1682,02/27/10 01:14:57 PM,9.558,86.098,3.55,,,,
1683,02/27/10 01:44:57 PM,9.977,79.258,3.55,,,,
1684,02/27/10 02:14:57 PM,10.663,81.605,3.55,,,,
1685,02/27/10 02:44:57 PM,11.297,75.746,3.55,,,,
1686,02/27/10 03:14:57 PM,11.710,71.430,3.55,,,,
1687,02/27/10 03:44:57 PM,11.662,70.570,3.57,,,,
1688,02/27/10 04:14:57 PM,11.783,72.657,3.57,,,,
1689,02/27/10 04:44:57 PM,11.953,69.487,3.57,,,,
1690,02/27/10 05:14:57 PM,12.122,72.132,3.57,,,,
1691,02/27/10 05:44:57 PM,11.880,76.478,3.57,,,,
1692,02/27/10 06:14:57 PM,11.029,80.468,3.57,,,,
1693,02/27/10 06:44:57 PM,10.051,90.500,3.55,,,,
1694,02/27/10 07:14:57 PM,8.643,96.733,3.55,,,,
1695,02/27/10 07:44:57 PM,7.745,98.810,3.55,,,,
1696,02/27/10 08:14:57 PM,7.116,99.368,3.53,,,,
1697,02/27/10 08:44:57 PM,6.585,99.899,3.53,,,,
1698,02/27/10 09:14:57 PM,6.077,100.000,3.53,,,,
1699,02/27/10 09:44:57 PM,5.693,100.000,3.53,,,,
1700,02/27/10 10:14:57 PM,5.231,100.000,3.51,,,,
1701,02/27/10 10:44:57 PM,4.973,100.000,3.51,,,,
1702,02/27/10 11:14:57 PM,4.506,100.000,3.51,,,,
1703,02/27/10 11:44:57 PM,4.246,100.000,3.51,,,,
1704,02/28/10 12:14:57 AM,3.906,100.000,3.51,,,,
1705,02/28/10 12:44:57 AM,3.722,100.000,3.51,,,,
1706,02/28/10 01:14:57 AM,3.459,100.000,3.49,,,,
1707,02/28/10 01:44:57 AM,3.354,100.000,3.49,,,,
1708,02/28/10 02:14:57 AM,3.512,100.000,3.49,,,,
1709,02/28/10 02:44:57 AM,3.643,100.000,3.49,,,,
1710,02/28/10 03:14:57 AM,3.538,100.000,3.49,,,,
1711,02/28/10 03:44:57 AM,3.433,100.000,3.49,,,,
1712,02/28/10 04:14:57 AM,3.142,100.000,3.49,,,,
1713,02/28/10 04:44:57 AM,3.009,100.000,3.49,,,,
1714,02/28/10 05:14:57 AM,2.717,100.000,3.49,,,,
1715,02/28/10 05:44:57 AM,2.370,100.000,3.49,,,,
1716,02/28/10 06:14:57 AM,2.316,100.000,3.49,,,,
1717,02/28/10 06:44:57 AM,2.209,100.000,3.49,,,,
1718,02/28/10 07:14:57 AM,2.155,100.000,3.49,,,,
1719,02/28/10 07:44:57 AM,1.994,100.000,3.47,,,,
1720,02/28/10 08:14:57 AM,2.074,100.000,3.47,,,,
1721,02/28/10 08:44:57 AM,1.886,100.000,3.47,,,,
1722,02/28/10 09:14:57 AM,2.074,100.000,3.47,,,,
1723,02/28/10 09:44:57 AM,2.503,100.000,3.49,,,,
1724,02/28/10 10:14:57 AM,3.696,100.000,3.49,,,,
1725,02/28/10 10:44:57 AM,5.282,100.000,3.51,,,,
1726,02/28/10 11:14:57 AM,6.560,100.000,3.51,,,,
1727,02/28/10 11:44:57 AM,7.920,100.000,3.53,,,,
1728,02/28/10 12:14:57 PM,9.361,91.048,3.53,,,,
1729,02/28/10 12:44:57 PM,10.736,77.617,3.55,,,,
1730,02/28/10 01:14:57 PM,11.783,74.760,3.55,,,,
1731,02/28/10 01:44:57 PM,13.425,67.347,3.57,,,,
1732,02/28/10 02:14:57 PM,13.522,74.440,3.57,,,,
1733,02/28/10 02:44:57 PM,13.112,78.343,3.57,,,,
1734,02/28/10 03:14:57 PM,13.088,78.587,3.57,,,,
1735,02/28/10 03:44:57 PM,13.257,82.867,3.57,,,,
1736,02/28/10 04:14:57 PM,13.353,69.063,3.57,,,,
1737,02/28/10 04:44:57 PM,13.401,74.163,3.57,,,,
1738,02/28/10 05:14:57 PM,13.161,69.429,3.57,,,,
1739,02/28/10 05:44:57 PM,12.871,72.703,3.57,,,,
1740,02/28/10 06:14:57 PM,12.122,83.069,3.57,,,,
1741,02/28/10 06:44:57 PM,11.175,92.206,3.57,,,,
1742,02/28/10 07:14:57 PM,10.124,96.208,3.55,,,,
1743,02/28/10 07:44:57 PM,9.312,94.478,3.55,,,,
1744,02/28/10 08:14:57 PM,8.519,98.978,3.55,,,,
1745,02/28/10 08:44:57 PM,7.845,98.839,3.55,,,,
1746,02/28/10 09:14:57 PM,7.318,99.181,3.53,,,,
1747,02/28/10 09:44:57 PM,6.661,98.996,3.53,,,,
1748,02/28/10 10:14:57 PM,6.179,99.589,3.53,,,,
1749,02/28/10 10:44:57 PM,5.821,100.000,3.53,,,,
1750,02/28/10 11:14:57 PM,5.514,99.981,3.53,,,,
1751,02/28/10 11:44:57 PM,5.205,99.506,3.51,,,,
1752,03/01/10 12:14:57 AM,4.921,100.000,3.51,,,,
1753,03/01/10 12:44:57 AM,4.662,100.000,3.51,,,,
1754,03/01/10 01:14:57 AM,4.272,100.000,3.51,,,,
1755,03/01/10 01:44:57 AM,4.141,100.000,3.51,,,,
1756,03/01/10 02:14:57 AM,3.827,100.000,3.51,,,,
1757,03/01/10 02:44:57 AM,3.670,100.000,3.49,,,,
1758,03/01/10 03:14:57 AM,3.591,100.000,3.49,,,,
1759,03/01/10 03:44:57 AM,3.591,100.000,3.49,,,,
1760,03/01/10 04:14:57 AM,3.459,100.000,3.49,,,,
1761,03/01/10 04:44:57 AM,3.354,100.000,3.49,,,,
1762,03/01/10 05:14:57 AM,3.274,100.000,3.49,,,,
1763,03/01/10 05:44:57 AM,3.380,100.000,3.49,,,,
1764,03/01/10 06:14:57 AM,3.459,100.000,3.49,,,,
1765,03/01/10 06:44:57 AM,3.380,100.000,3.49,,,,
1766,03/01/10 07:14:57 AM,3.248,100.000,3.49,,,,
1767,03/01/10 07:44:57 AM,3.301,100.000,3.49,,,,
1768,03/01/10 08:14:57 AM,3.327,100.000,3.49,,,,
1769,03/01/10 08:44:57 AM,3.406,100.000,3.49,,,,
1770,03/01/10 09:14:57 AM,3.722,100.000,3.49,,,,
1771,03/01/10 09:44:57 AM,4.298,100.000,3.51,,,,
1772,03/01/10 10:14:57 AM,4.921,100.000,3.51,,,,
1773,03/01/10 10:44:57 AM,6.230,100.000,3.51,,,,
1774,03/01/10 11:14:57 AM,8.344,100.000,3.53,,,,
1775,03/01/10 11:44:57 AM,10.149,92.943,3.55,,,,
1776,03/01/10 12:14:57 PM,11.662,79.352,3.55,,,,
1777,03/01/10 12:44:57 PM,12.243,73.846,3.57,,,,
1778,03/01/10 01:14:57 PM,12.968,67.611,3.57,,,,
1779,03/01/10 01:44:57 PM,13.161,72.902,3.57,,,,
1780,03/01/10 02:14:57 PM,12.292,82.837,3.57,,,,
1781,03/01/10 02:44:57 PM,11.637,85.131,3.57,,,,
1782,03/01/10 03:14:57 PM,11.807,86.024,3.57,,,,
1783,03/01/10 03:44:57 PM,10.345,91.246,3.55,,,,
1784,03/01/10 04:14:57 PM,9.114,95.031,3.55,,,,
1785,03/01/10 04:44:57 PM,8.767,97.265,3.55,,,,
1786,03/01/10 05:14:57 PM,9.064,97.446,3.55,,,,
1787,03/01/10 05:44:57 PM,9.435,96.649,3.55,,,,
1788,03/01/10 06:14:57 PM,9.854,91.996,3.55,,,,
1789,03/01/10 06:44:57 PM,9.780,92.028,3.55,,,,
1790,03/01/10 07:14:57 PM,9.509,93.287,3.55,,,,
1791,03/01/10 07:44:57 PM,9.213,95.083,3.55,,,,
1792,03/01/10 08:14:57 PM,9.163,93.781,3.55,,,,
1793,03/01/10 08:44:57 PM,8.941,95.714,3.55,,,,
1794,03/01/10 09:14:57 PM,8.866,94.486,3.55,,,,
1795,03/01/10 09:44:57 PM,8.742,94.252,3.55,,,,
1796,03/01/10 10:14:57 PM,8.643,93.365,3.55,,,,
1797,03/01/10 10:44:57 PM,8.469,93.876,3.55,,,,
1798,03/01/10 11:14:57 PM,8.643,87.893,3.55,,,,
1799,03/01/10 11:44:57 PM,8.668,87.743,3.55,,,,
1800,03/02/10 12:14:57 AM,8.593,90.545,3.55,,,,
1801,03/02/10 12:44:57 AM,8.668,89.404,3.55,,,,
1802,03/02/10 01:14:57 AM,8.543,92.221,3.55,,,,
1803,03/02/10 01:44:57 AM,7.995,97.252,3.53,,,,
1804,03/02/10 02:14:57 AM,7.720,100.000,3.53,,,,
1805,03/02/10 02:44:57 AM,7.519,100.000,3.53,,,,
1806,03/02/10 03:14:57 AM,7.469,100.000,3.53,,,,
1807,03/02/10 03:44:57 AM,7.469,100.000,3.53,,,,
1808,03/02/10 04:14:57 AM,7.368,100.000,3.53,,,,
1809,03/02/10 04:44:57 AM,7.242,100.000,3.53,,,,
1810,03/02/10 05:14:57 AM,7.318,100.000,3.53,,,,
1811,03/02/10 05:44:57 AM,7.293,100.000,3.53,,,,
1812,03/02/10 06:14:57 AM,7.066,100.000,3.53,,,,
1813,03/02/10 06:44:57 AM,6.965,100.000,3.53,,,,
1814,03/02/10 07:14:57 AM,6.813,100.000,3.53,,,,
1815,03/02/10 07:44:57 AM,6.408,100.000,3.53,,,,
1816,03/02/10 08:14:57 AM,6.509,100.000,3.53,,,,
1817,03/02/10 08:44:57 AM,6.535,100.000,3.53,,,,
1818,03/02/10 09:14:57 AM,6.661,100.000,3.53,,,,
1819,03/02/10 09:44:57 AM,6.712,100.000,3.53,,,,
1820,03/02/10 10:14:57 AM,6.914,100.000,3.53,,,,
1821,03/02/10 10:44:57 AM,7.217,100.000,3.53,,,,
1822,03/02/10 11:14:57 AM,7.343,100.000,3.53,,,,
1823,03/02/10 11:44:57 AM,7.444,100.000,3.53,,,,
1824,03/02/10 12:14:57 PM,7.795,100.000,3.53,,,,
1825,03/02/10 12:44:57 PM,7.870,100.000,3.53,,,,
1826,03/02/10 01:14:57 PM,8.245,100.000,3.53,,,,
1827,03/02/10 01:44:57 PM,7.895,100.000,3.53,,,,
1828,03/02/10 02:14:57 PM,8.120,100.000,3.53,,,,
1829,03/02/10 02:44:57 PM,8.618,99.596,3.55,,,,
1830,03/02/10 03:14:57 PM,8.394,97.610,3.53,,,,
1831,03/02/10 03:44:57 PM,8.319,95.196,3.53,,,,
1832,03/02/10 04:14:57 PM,8.419,95.373,3.55,,,,
1833,03/02/10 04:44:57 PM,8.270,93.065,3.53,,,,
1834,03/02/10 05:14:57 PM,8.469,94.985,3.55,,,,
1835,03/02/10 05:44:57 PM,8.295,93.173,3.55,,,,
1836,03/02/10 06:14:57 PM,7.720,95.035,3.53,,,,
1837,03/02/10 06:44:57 PM,7.217,96.939,3.53,,,,
1838,03/02/10 07:14:57 PM,6.763,100.000,3.53,,,,
1839,03/02/10 07:44:57 PM,6.357,100.000,3.53,,,,
1840,03/02/10 08:14:57 PM,6.204,100.000,3.53,,,,
1841,03/02/10 08:44:57 PM,6.102,100.000,3.53,,,,
1842,03/02/10 09:14:57 PM,6.204,100.000,3.53,,,,
1843,03/02/10 09:44:57 PM,6.306,99.480,3.53,,,,
1844,03/02/10 10:14:57 PM,5.872,100.000,3.51,,,,
1845,03/02/10 10:44:57 PM,5.693,100.000,3.51,,,,
1846,03/02/10 11:14:57 PM,5.796,100.000,3.51,,,,
1847,03/02/10 11:44:57 PM,5.565,100.000,3.51,,,,
1848,03/03/10 12:14:57 AM,5.488,100.000,3.51,,,,
1849,03/03/10 12:44:57 AM,5.231,100.000,3.51,,,,
1850,03/03/10 01:14:57 AM,5.076,100.000,3.51,,,,
1851,03/03/10 01:44:57 AM,5.024,100.000,3.51,,,,
1852,03/03/10 02:14:57 AM,4.506,100.000,3.51,,,,
1853,03/03/10 02:44:57 AM,3.327,100.000,3.49,,,,
1854,03/03/10 03:14:57 AM,3.406,100.000,3.49,,,,
1855,03/03/10 03:44:57 AM,2.717,100.000,3.49,,,,
1856,03/03/10 04:14:57 AM,2.770,100.000,3.49,,,,
1857,03/03/10 04:44:57 AM,2.610,100.000,3.49,,,,
1858,03/03/10 05:14:57 AM,2.664,100.000,3.49,,,,
1859,03/03/10 05:44:57 AM,2.717,100.000,3.49,,,,
1860,03/03/10 06:14:57 AM,2.316,100.000,3.49,,,,
1861,03/03/10 06:44:57 AM,2.262,100.000,3.49,,,,
1862,03/03/10 07:14:57 AM,2.262,100.000,3.49,,,,
1863,03/03/10 07:44:57 AM,2.155,100.000,3.49,,,,
1864,03/03/10 08:14:57 AM,2.128,100.000,3.49,,,,
1865,03/03/10 08:44:57 AM,2.262,100.000,3.49,,,,
1866,03/03/10 09:14:57 AM,2.047,100.000,3.47,,,,
1867,03/03/10 09:44:57 AM,2.021,100.000,3.47,,,,
1868,03/03/10 10:14:57 AM,2.530,100.000,3.49,,,,
1869,03/03/10 10:44:57 AM,3.089,100.000,3.49,,,,
1870,03/03/10 11:14:57 AM,3.722,100.000,3.49,,,,
1871,03/03/10 11:44:57 AM,4.532,100.000,3.51,,,,
1872,03/03/10 12:14:57 PM,4.973,100.000,3.51,,,,
1873,03/03/10 12:44:57 PM,5.231,100.000,3.51,,,,
1874,03/03/10 01:14:57 PM,5.437,100.000,3.51,,,,
1875,03/03/10 01:44:57 PM,5.539,97.803,3.51,,,,
1876,03/03/10 02:14:57 PM,5.154,99.105,3.51,,,,
1877,03/03/10 02:44:57 PM,4.324,100.000,3.51,,,,
1878,03/03/10 03:14:57 PM,4.376,100.000,3.51,,,,
1879,03/03/10 03:44:57 PM,4.402,100.000,3.51,,,,
1880,03/03/10 04:14:57 PM,4.688,100.000,3.51,,,,
1881,03/03/10 04:44:57 PM,4.766,100.000,3.51,,,,
1882,03/03/10 05:14:57 PM,5.128,100.000,3.51,,,,
1883,03/03/10 05:44:57 PM,5.179,100.000,3.51,,,,
1884,03/03/10 06:14:57 PM,5.437,100.000,3.51,,,,
1885,03/03/10 06:44:57 PM,5.462,100.000,3.51,,,,
1886,03/03/10 07:14:57 PM,5.102,100.000,3.51,,,,
1887,03/03/10 07:44:57 PM,4.818,100.000,3.51,,,,
1888,03/03/10 08:14:57 PM,4.688,100.000,3.51,,,,
1889,03/03/10 08:44:57 PM,4.376,100.000,3.51,,,,
1890,03/03/10 09:14:57 PM,4.011,100.000,3.51,,,,
1891,03/03/10 09:44:57 PM,3.670,100.000,3.49,,,,
1892,03/03/10 10:14:57 PM,3.433,100.000,3.49,,,,
1893,03/03/10 10:44:57 PM,3.009,100.000,3.49,,,,
1894,03/03/10 11:14:57 PM,2.503,100.000,3.49,,,,
1895,03/03/10 11:44:57 PM,2.021,100.000,3.49,,,,
1896,03/04/10 12:14:57 AM,1.859,100.000,3.47,,,,
1897,03/04/10 12:44:57 AM,1.425,100.000,3.47,,,,
1898,03/04/10 01:14:57 AM,1.017,100.000,3.47,,,,
1899,03/04/10 01:44:57 AM,0.742,100.000,3.47,,,,
1900,03/04/10 02:14:57 AM,0.770,100.000,3.47,,,,
1901,03/04/10 02:44:57 AM,0.522,100.000,3.47,,,,
1902,03/04/10 03:14:57 AM,0.246,100.000,3.45,,,,
1903,03/04/10 03:44:57 AM,-0.060,100.000,3.45,,,,
1904,03/04/10 04:14:57 AM,-0.255,100.000,3.45,,,,
1905,03/04/10 04:44:57 AM,-0.255,100.000,3.45,,,,
1906,03/04/10 05:14:57 AM,-0.143,100.000,3.45,,,,
1907,03/04/10 05:44:57 AM,-0.227,100.000,3.45,,,,
1908,03/04/10 06:14:57 AM,-0.227,100.000,3.45,,,,
1909,03/04/10 06:44:57 AM,-0.171,100.000,3.45,,,,
1910,03/04/10 07:14:57 AM,-0.283,100.000,3.45,,,,
1911,03/04/10 07:44:57 AM,-0.451,100.000,3.45,,,,
1912,03/04/10 08:14:57 AM,-0.563,100.000,3.45,,,,
1913,03/04/10 08:44:57 AM,-0.339,100.000,3.45,,,,
1914,03/04/10 09:14:57 AM,-0.143,100.000,3.45,,,,
1915,03/04/10 09:44:57 AM,0.273,100.000,3.45,,,,
1916,03/04/10 10:14:57 AM,1.398,100.000,3.47,,,,
1917,03/04/10 10:44:57 AM,3.036,100.000,3.49,,,,
1918,03/04/10 11:14:57 AM,4.376,100.000,3.49,,,,
1919,03/04/10 11:44:57 AM,5.205,98.828,3.51,,,,
1920,03/04/10 12:14:57 PM,5.898,91.690,3.51,,,,
1921,03/04/10 12:44:57 PM,6.611,91.975,3.51,,,,
1922,03/04/10 01:14:57 PM,7.015,91.344,3.53,,,,
1923,03/04/10 01:44:57 PM,7.444,89.613,3.53,,,,
1924,03/04/10 02:14:57 PM,7.519,89.683,3.53,,,,
1925,03/04/10 02:44:57 PM,7.945,90.996,3.53,,,,
1926,03/04/10 03:14:57 PM,8.494,89.851,3.53,,,,
1927,03/04/10 03:44:57 PM,8.295,90.110,3.53,,,,
1928,03/04/10 04:14:57 PM,8.469,87.434,3.53,,,,
1929,03/04/10 04:44:57 PM,8.319,88.100,3.53,,,,
1930,03/04/10 05:14:57 PM,8.120,89.345,3.53,,,,
1931,03/04/10 05:44:57 PM,7.192,89.627,3.53,,,,
1932,03/04/10 06:14:57 PM,6.712,91.393,3.53,,,,
1933,03/04/10 06:44:57 PM,6.408,92.478,3.53,,,,
1934,03/04/10 07:14:57 PM,6.153,93.116,3.53,,,,
1935,03/04/10 07:44:57 PM,5.975,96.253,3.53,,,,
1936,03/04/10 08:14:57 PM,5.796,96.894,3.51,,,,
1937,03/04/10 08:44:57 PM,5.719,96.602,3.51,,,,
1938,03/04/10 09:14:57 PM,5.591,98.792,3.51,,,,
1939,03/04/10 09:44:57 PM,5.488,99.490,3.51,,,,
1940,03/04/10 10:14:57 PM,4.818,99.372,3.51,,,,
1941,03/04/10 10:44:57 PM,4.350,100.000,3.51,,,,
1942,03/04/10 11:14:57 PM,3.958,100.000,3.51,,,,
1943,03/04/10 11:44:57 PM,3.538,100.000,3.49,,,,
1944,03/05/10 12:14:57 AM,3.380,100.000,3.49,,,,
1945,03/05/10 12:44:57 AM,3.248,100.000,3.49,,,,
1946,03/05/10 01:14:57 AM,3.168,100.000,3.49,,,,
1947,03/05/10 01:44:57 AM,3.195,100.000,3.49,,,,
1948,03/05/10 02:14:57 AM,3.195,100.000,3.49,,,,
1949,03/05/10 02:44:57 AM,3.195,100.000,3.49,,,,
1950,03/05/10 03:14:57 AM,3.142,100.000,3.49,,,,
1951,03/05/10 03:44:57 AM,2.983,100.000,3.49,,,,
1952,03/05/10 04:14:57 AM,3.036,100.000,3.49,,,,
1953,03/05/10 04:44:57 AM,2.903,100.000,3.49,,,,
1954,03/05/10 05:14:57 AM,2.664,100.000,3.49,,,,
1955,03/05/10 05:44:57 AM,2.530,100.000,3.49,,,,
1956,03/05/10 06:14:57 AM,2.423,100.000,3.49,,,,
1957,03/05/10 06:44:57 AM,2.289,100.000,3.49,,,,
1958,03/05/10 07:14:57 AM,2.262,100.000,3.49,,,,
1959,03/05/10 07:44:57 AM,2.155,100.000,3.47,,,,
1960,03/05/10 08:14:57 AM,2.236,100.000,3.49,,,,
1961,03/05/10 08:44:57 AM,2.744,100.000,3.49,,,,
1962,03/05/10 09:14:57 AM,3.459,100.000,3.49,,,,
1963,03/05/10 09:44:57 AM,4.402,100.000,3.49,,,,
1964,03/05/10 10:14:57 AM,5.179,97.995,3.51,,,,
1965,03/05/10 10:44:57 AM,5.975,98.242,3.51,,,,
1966,03/05/10 11:14:57 AM,6.611,88.403,3.53,,,,
1967,03/05/10 11:44:57 AM,7.343,83.519,3.53,,,,
1968,03/05/10 12:14:57 PM,7.970,83.346,3.53,,,,
1969,03/05/10 12:44:57 PM,8.568,72.830,3.53,,,,
1970,03/05/10 01:14:57 PM,9.040,68.768,3.55,,,,
1971,03/05/10 01:44:57 PM,9.558,67.216,3.55,,,,
1972,03/05/10 02:14:57 PM,9.657,72.265,3.55,,,,
1973,03/05/10 02:44:57 PM,9.756,69.583,3.55,,,,
1974,03/05/10 03:14:57 PM,9.879,71.355,3.55,,,,
1975,03/05/10 03:44:57 PM,9.558,71.489,3.55,,,,
1976,03/05/10 04:14:57 PM,8.668,83.242,3.55,,,,
1977,03/05/10 04:44:57 PM,8.543,85.277,3.55,,,,
1978,03/05/10 05:14:57 PM,8.519,89.393,3.55,,,,
1979,03/05/10 05:44:57 PM,8.220,91.372,3.53,,,,
1980,03/05/10 06:14:57 PM,7.920,93.429,3.53,,,,
1981,03/05/10 06:44:57 PM,7.444,94.686,3.53,,,,
1982,03/05/10 07:14:57 PM,7.041,96.594,3.53,,,,
1983,03/05/10 07:44:57 PM,6.560,98.136,3.53,,,,
